Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,328955.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4376653.00
1121999,CUENTAS POR COBRAR CORRIENTES,1881966.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1368719.00
1120100,INVENTARIOS CORRIENTES,879564.00
1139999,ACTIVO CORRIENTE,8835857.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4968720.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,388987.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5357707.00
1999999,TOTAL DEL ACTIVO,14193564.00
2210999,CAPITAL,642753.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,128551.00
2211200,OTRAS RESERVAS,1390842.00
2211999,GANANCIAS RESERVADAS,1519393.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,947403.00
2213999,RESULTADOS INTEGRALES,5608923.00
2299999,TOTAL PATRIMONIO NETO,8718472.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,2700923.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,865543.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,218181.00
2339999,PASIVO CORRIENTE,3784647.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1180386.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,510059.00
2319999,PASIVO NO CORRIENTE,1690445.00
2399999,TOTAL DEL PASIVO,5475092.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14193564.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13920732.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10369152.00
3009999,GANANCIA (PERDIDA) BRUTA,3551580.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-445560.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-332690.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,115574.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2888904.00
3021400,INGRESOS FINANCIEROS,471932.00
3021500,COSTOS FINANCIEROS,-38613.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-88415.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3233808.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2280554.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,953254.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4495916.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5449170.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2083162.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1713005.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-804222.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-434065.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4073524.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,5051210.00
8000006,LIQUIDEZ,2.33
8000007,SOLVENCIA,1.59
8000008,INMOVILIZACION DEL CAPITAL,0.38
8000009,RENTABILIDAD PATRIMONIO NETO,0.51
8000010,RENTABILIDAD DEL ACTIVO,0.23
8000011,ENDEUDAMIENTO,0.63
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.43
8000013,APALANCAMIENTO,1.63
8000014,MARGEN NETO / VENTAS,0.39
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.37
