Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,55834.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,42327.00
1121999,CUENTAS POR COBRAR CORRIENTES,93982.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,61898.00
1120100,INVENTARIOS CORRIENTES,61204.00
1139999,ACTIVO CORRIENTE,315245.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,527704.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,37503.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,565207.00
1999999,TOTAL DEL ACTIVO,880452.00
2210999,CAPITAL,643.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,53292.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,53292.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,147959.00
2213999,RESULTADOS INTEGRALES,358334.00
2299999,TOTAL PATRIMONIO NETO,560228.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1677.00
2321999,CUENTAS POR PAGAR CORRIENTES,126289.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,56615.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5582.00
2339999,PASIVO CORRIENTE,190163.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,83087.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,20149.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,26825.00
2319999,PASIVO NO CORRIENTE,130061.00
2399999,TOTAL DEL PASIVO,320224.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,880452.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,594750.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-356062.00
3009999,GANANCIA (PERDIDA) BRUTA,238688.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-37.00
3011300,OTROS GASTOS DE ADMINISTRACION,-20147.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-13503.00
3011400,OTROS GASTOS OPERATIVOS,-9976.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-26710.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,168315.00
3021400,INGRESOS FINANCIEROS,34121.00
3021500,COSTOS FINANCIEROS,-55892.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,13841.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,160385.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-81529.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,78856.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,78856.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,169069.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,247925.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,200979.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-75689.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-98419.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,26871.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,493424.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,125082.00
8000006,LIQUIDEZ,1.66
8000007,SOLVENCIA,1.75
8000008,INMOVILIZACION DEL CAPITAL,0.64
8000009,RENTABILIDAD PATRIMONIO NETO,0.15
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.34
8000013,APALANCAMIENTO,1.57
8000014,MARGEN NETO / VENTAS,0.42
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.14
8000027,PRUEBA ACIDA,1.34
8000028,COBERTURA DE GASTOS FINANCIEROS,-3.01
8000029,ROTACION DE ACTIVOS,0.68
