Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,45441.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4740668.00
1121999,CUENTAS POR COBRAR CORRIENTES,1941345.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3199021.00
1120100,INVENTARIOS CORRIENTES,1002182.00
1139999,ACTIVO CORRIENTE,10928657.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10097102.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,623678.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,10720780.00
1999999,TOTAL DEL ACTIVO,21649437.00
2210999,CAPITAL,642753.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,128551.00
2211200,OTRAS RESERVAS,1125556.00
2211999,GANANCIAS RESERVADAS,1254107.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,372014.00
2213999,RESULTADOS INTEGRALES,11748781.00
2299999,TOTAL PATRIMONIO NETO,14017655.00
2322200,PASIVOS FINANCIEROS CORRIENTES,659681.00
2321999,CUENTAS POR PAGAR CORRIENTES,4225797.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,211456.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,107702.00
2339999,PASIVO CORRIENTE,5204636.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1748801.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,678345.00
2319999,PASIVO NO CORRIENTE,2427146.00
2399999,TOTAL DEL PASIVO,7631782.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21649437.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4810004.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5315261.00
3009999,GANANCIA (PERDIDA) BRUTA,-505257.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-253677.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-133459.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-892393.00
3021400,INGRESOS FINANCIEROS,31968.00
3021500,COSTOS FINANCIEROS,-82063.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-942488.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-66779.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1009267.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,920837.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-88430.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13365.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-322288.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-308923.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14106085.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,5724021.00
8000006,LIQUIDEZ,2.10
8000007,SOLVENCIA,1.84
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,0.54
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.37
8000013,APALANCAMIENTO,1.54
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.07
