Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6364370.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4029107.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4104941.00
1120100,INVENTARIOS CORRIENTES,2694082.00
1139999,ACTIVO CORRIENTE,17192500.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,18068585.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1174965.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,19243550.00
1999999,TOTAL DEL ACTIVO,36436050.00
2210999,CAPITAL,642753.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,128551.00
2211200,OTRAS RESERVAS,1125556.00
2211999,GANANCIAS RESERVADAS,1254107.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2838513.00
2213999,RESULTADOS INTEGRALES,19736615.00
2299999,TOTAL PATRIMONIO NETO,24471988.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,5791052.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1930250.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,342938.00
2339999,PASIVO CORRIENTE,8064240.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2526236.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1373586.00
2319999,PASIVO NO CORRIENTE,3899822.00
2399999,TOTAL DEL PASIVO,11964062.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,36436050.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20474215.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13840335.00
3009999,GANANCIA (PERDIDA) BRUTA,6633880.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-900.00
3011300,OTROS GASTOS DE ADMINISTRACION,-615237.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-551680.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,30613.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5496676.00
3021400,INGRESOS FINANCIEROS,392460.00
3021500,COSTOS FINANCIEROS,-253039.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5636097.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2797584.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2838513.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3089373.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5927886.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6002077.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1429345.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1865235.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2707497.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20370919.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,9128260.00
8000006,LIQUIDEZ,2.13
8000007,SOLVENCIA,2.05
8000008,INMOVILIZACION DEL CAPITAL,0.53
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.15
8000011,ENDEUDAMIENTO,0.49
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.33
8000013,APALANCAMIENTO,1.49
8000014,MARGEN NETO / VENTAS,0.29
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.23
