Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8101799.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,198813.00
1121999,CUENTAS POR COBRAR CORRIENTES,6266242.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4997610.00
1120100,INVENTARIOS CORRIENTES,2546908.00
1139999,ACTIVO CORRIENTE,22111372.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,18519178.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1199795.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,19718973.00
1999999,TOTAL DEL ACTIVO,41830345.00
2210999,CAPITAL,642753.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,128551.00
2211200,OTRAS RESERVAS,1125556.00
2211999,GANANCIAS RESERVADAS,1254107.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,6491593.00
2213999,RESULTADOS INTEGRALES,20569649.00
2299999,TOTAL PATRIMONIO NETO,28958102.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,5087150.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3560437.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,473156.00
2339999,PASIVO CORRIENTE,9120743.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2276863.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1474637.00
2319999,PASIVO NO CORRIENTE,3751500.00
2399999,TOTAL DEL PASIVO,12872243.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,41830345.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,34307223.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-22587095.00
3009999,GANANCIA (PERDIDA) BRUTA,11720128.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1350.00
3011300,OTROS GASTOS DE ADMINISTRACION,-991016.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-858576.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,688502.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-61211.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10496477.00
3021400,INGRESOS FINANCIEROS,61770.00
3021500,COSTOS FINANCIEROS,-498630.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,839430.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10899047.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4407454.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6491593.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3922407.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10414000.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7284712.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1409726.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1885597.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3989389.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20370919.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,12990629.00
8000006,LIQUIDEZ,2.42
8000007,SOLVENCIA,2.25
8000008,INMOVILIZACION DEL CAPITAL,0.47
8000009,RENTABILIDAD PATRIMONIO NETO,0.44
8000010,RENTABILIDAD DEL ACTIVO,0.26
8000011,ENDEUDAMIENTO,0.44
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.44
8000014,MARGEN NETO / VENTAS,0.30
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.38
