Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,27565.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4719455.00
1121999,CUENTAS POR COBRAR CORRIENTES,2933897.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2786324.00
1120100,INVENTARIOS CORRIENTES,1527073.00
1139999,ACTIVO CORRIENTE,11994314.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,8666686.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,595769.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,9262455.00
1999999,TOTAL DEL ACTIVO,21256769.00
2210999,CAPITAL,642753.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,128551.00
2211200,OTRAS RESERVAS,1125556.00
2211999,GANANCIAS RESERVADAS,1254107.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1381281.00
2213999,RESULTADOS INTEGRALES,10827944.00
2299999,TOTAL PATRIMONIO NETO,14106085.00
2322200,PASIVOS FINANCIEROS CORRIENTES,599761.00
2321999,CUENTAS POR PAGAR CORRIENTES,3982835.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,389125.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,4971721.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1425289.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,753674.00
2319999,PASIVO NO CORRIENTE,2178963.00
2399999,TOTAL DEL PASIVO,7150684.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21256769.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,18044406.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15123097.00
3009999,GANANCIA (PERDIDA) BRUTA,2921309.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-690351.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-495327.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,559534.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-46587.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2248578.00
3021400,INGRESOS FINANCIEROS,544278.00
3021500,COSTOS FINANCIEROS,-87792.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-176906.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2528158.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1130384.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1397774.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5202531.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6600305.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,693503.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,93311.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-612931.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,173883.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8718472.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,7022593.00
8000006,LIQUIDEZ,2.41
8000007,SOLVENCIA,1.97
8000008,INMOVILIZACION DEL CAPITAL,0.44
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,0.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.35
8000013,APALANCAMIENTO,1.51
8000014,MARGEN NETO / VENTAS,0.37
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.18
