Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,102365.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,3833953.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",118789.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,124983.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,5657.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,34009.00
1122400,OTROS ACTIVOS NO FINANCIEROS,28433.00
1999999,TOTAL DEL ACTIVO,4248189.00
2210999,CAPITAL,86837.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,257429.00
2211200,OTRAS RESERVAS,369471.00
2211999,GANANCIAS RESERVADAS,626900.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,37889.00
2213999,RESULTADOS INTEGRALES,26736.00
2299999,TOTAL PATRIMONIO NETO,778362.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",389051.00
2311300,PROVISIONES,5033.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1433693.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1546794.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,95256.00
2399999,TOTAL DEL PASIVO,3469827.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4248189.00
3000100,INGRESOS POR INTERESES,1205651.00
3000200,EGRESOS POR INTERESES,-1057848.00
3000102,INGRESOS POR COMISIONES,157934.00
3000201,EGRESOS POR COMISIONES,-17351.00
3000101,CARGO POR INCOBRABILIDAD,-16527.00
3009999,INGRESO OPERATIVO NETO,271859.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-276504.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-592.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-5237.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,43126.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,37889.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,37889.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,58102.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3391.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-223695.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-168984.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),773056.00
8000003,EBIT,-5237.00
8000004,EBITDA,288386.00
8000005,CAPITAL DE TRABAJO,102365.00
8000006,LIQUIDEZ,102365.00
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,-1.97
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,4.46
8000013,APALANCAMIENTO,5.46
8000014,MARGEN NETO / INGRESOS,3.15
8000015,DEUDA FINANCIERA / EBITDA,11.68
8000017,ANALISIS DUPONT,-0.01
