Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,721708.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,8660843.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",7362935.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,763170.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,68001.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,186644.00
1122400,OTROS ACTIVOS NO FINANCIEROS,69909.00
1999999,TOTAL DEL ACTIVO,17833210.00
2210999,CAPITAL,86837.00
2210300,AJUSTE DE CAPITAL,8756928.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,756965.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,756965.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1195466.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,8405264.00
2311000,DEPOSITOS,7153892.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1427828.00
2311300,PROVISIONES,50150.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,13.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,796063.00
2399999,TOTAL DEL PASIVO,9427946.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17833210.00
3000100,INGRESOS POR INTERESES,6438717.00
3000200,EGRESOS POR INTERESES,-1480246.00
3000102,INGRESOS POR COMISIONES,3362.00
3000201,EGRESOS POR COMISIONES,-4008.00
3000101,CARGO POR INCOBRABILIDAD,-12085.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,0
3000303,OTROS INGRESOS OPERATIVOS,1141361.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,6087101.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-477430.00
3011400,BENEFICIOS AL PERSONAL,-547339.00
3011500,OTROS GASTOS OPERATIVOS,-809621.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-14790.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-6028410.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1790489.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,595023.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-1195466.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-1195466.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,3411214.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-690.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-2789596.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,0
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-378693.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,242235.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),9722054.00
8000003,EBIT,-1790489.00
8000004,EBITDA,4957825.00
8000018,C1 - APALANCAMIENTO (EN VECES),2.12
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),2.72
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),-0.10
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
