Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,111229.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,3898235.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,84804.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,2535.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,0
1122300,OTROS ACTIVOS FINANCIEROS,84181.00
1122400,OTROS ACTIVOS NO FINANCIEROS,4978.00
1999999,TOTAL DEL ACTIVO,4185962.00
2210999,CAPITAL,86837.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,257429.00
2211200,OTRAS RESERVAS,369471.00
2211999,GANANCIAS RESERVADAS,626900.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-36346.00
2213999,RESULTADOS INTEGRALES,26736.00
2299999,TOTAL PATRIMONIO NETO,704127.00
2311000,DEPOSITOS,0
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",367759.00
2311300,PROVISIONES,3448.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1445332.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1578568.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,86728.00
2399999,TOTAL DEL PASIVO,3481835.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4185962.00
3000100,INGRESOS POR INTERESES,775441.00
3000200,EGRESOS POR INTERESES,-741509.00
3000102,INGRESOS POR COMISIONES,112730.00
3000201,EGRESOS POR COMISIONES,-10325.00
3000101,CARGO POR INCOBRABILIDAD,-6631.00
3009999,INGRESO OPERATIVO NETO,129706.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-165729.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-323.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-36346.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-36346.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-36346.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,31623.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,178.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-191921.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-160120.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),740473.00
8000003,EBIT,-36346.00
8000004,EBITDA,136337.00
8000005,CAPITAL DE TRABAJO,111229.00
8000006,LIQUIDEZ,111229.00
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.00
8000009,RENTABILIDAD PATRIMONIO NETO,2.00
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,4.94
8000013,APALANCAMIENTO,5.94
8000014,MARGEN NETO / INGRESOS,4.75
8000015,DEUDA FINANCIERA / EBITDA,24.88
8000017,ANALISIS DUPONT,-0.05
