Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,21730113.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,100736420.00
1121999,CUENTAS POR COBRAR CORRIENTES,49648415.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,34770454.00
1120100,INVENTARIOS CORRIENTES,206913366.00
1139999,ACTIVO CORRIENTE,413798768.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,14632278.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,49258053.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12845604.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,76735935.00
1999999,TOTAL DEL ACTIVO,490534703.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,209771341.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1482989.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,308288352.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4833333.00
2321999,CUENTAS POR PAGAR CORRIENTES,13479790.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,17721590.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,131909664.00
2339999,PASIVO CORRIENTE,167944377.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,13070122.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1231852.00
2319999,PASIVO NO CORRIENTE,14301974.00
2399999,TOTAL DEL PASIVO,182246351.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,490534703.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,139132370.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-119855545.00
3009999,GANANCIA (PERDIDA) BRUTA,19276825.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-519188.00
3011300,OTROS GASTOS DE ADMINISTRACION,-7695456.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-10664185.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,5468451.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-103968.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5762479.00
3021400,INGRESOS FINANCIEROS,4335941.00
3021500,COSTOS FINANCIEROS,-2481741.00
3021800,RECPAM,-3698331.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3918348.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5366762.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1448414.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1448414.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,82297429.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-791974.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-60577976.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,20927479.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,309736766.00
8000003,EBIT,294028.00
8000004,EBITDA,1844797.00
8000005,CAPITAL DE TRABAJO,245854391.00
8000006,LIQUIDEZ,2.46
8000007,SOLVENCIA,1.69
8000008,INMOVILIZACION DEL CAPITAL,0.16
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.54
8000013,APALANCAMIENTO,1.59
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,2.62
8000016,EBITDA / COSTOS FINANCIEROS,-0.74
8000017,ANALISIS DU-PONT,0.01
