Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,758426.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,48705923.00
1121999,CUENTAS POR COBRAR CORRIENTES,63966382.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,43673864.00
1120100,INVENTARIOS CORRIENTES,244461843.00
1139999,ACTIVO CORRIENTE,401566438.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,24175068.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,47261950.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10118283.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,81555301.00
1999999,TOTAL DEL ACTIVO,483121739.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,192709315.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-32672.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,292676643.00
2322200,PASIVOS FINANCIEROS CORRIENTES,12826500.00
2321999,CUENTAS POR PAGAR CORRIENTES,53295250.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,714528.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,108233806.00
2339999,PASIVO CORRIENTE,175070084.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2500000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,11621158.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1253854.00
2319999,PASIVO NO CORRIENTE,15375012.00
2399999,TOTAL DEL PASIVO,190445096.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,483121739.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,699828861.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-495511304.00
3009999,GANANCIA (PERDIDA) BRUTA,204317557.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2347926.00
3011300,OTROS GASTOS DE ADMINISTRACION,-39226984.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-86301772.00
3011400,OTROS GASTOS OPERATIVOS,-14212460.00
3011100,OTROS INGRESOS,3767666.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-392967.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,65603114.00
3021400,INGRESOS FINANCIEROS,5852822.00
3021500,COSTOS FINANCIEROS,-23812069.00
3021800,RECPAM,-27940797.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,19703070.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-19735742.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-32672.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-32672.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,29674252.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-269757.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-37290213.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7885718.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,181571750.00
8000003,EBIT,76047908.00
8000004,EBITDA,76440875.00
8000005,CAPITAL DE TRABAJO,226496354.00
8000006,LIQUIDEZ,2.29
8000007,SOLVENCIA,1.54
8000008,INMOVILIZACION DEL CAPITAL,0.17
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.65
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.60
8000013,APALANCAMIENTO,1.65
8000014,MARGEN NETO / VENTAS,-0.00
8000015,DEUDA FINANCIERA / EBITDA,0.20
8000016,EBITDA / COSTOS FINANCIEROS,-3.21
8000017,ANALISIS DU-PONT,0.07
