Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6163971.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,249491660.00
1121999,CUENTAS POR COBRAR CORRIENTES,48133462.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,47528952.00
1120100,INVENTARIOS CORRIENTES,208478802.00
1139999,ACTIVO CORRIENTE,559796847.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,5089489.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,52538378.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,16835537.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,74463404.00
1999999,TOTAL DEL ACTIVO,634260251.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,239422664.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,14268412.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,353691076.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2745047.00
2321999,CUENTAS POR PAGAR CORRIENTES,69212210.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6808293.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,176503042.00
2339999,PASIVO CORRIENTE,255268592.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,24090732.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1209851.00
2319999,PASIVO NO CORRIENTE,25300583.00
2399999,TOTAL DEL PASIVO,280569175.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,634260251.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,362745343.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-268667777.00
3009999,GANANCIA (PERDIDA) BRUTA,94077566.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1095444.00
3011300,OTROS GASTOS DE ADMINISTRACION,-17198352.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-48310553.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-227865.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,27245352.00
3021400,INGRESOS FINANCIEROS,5674435.00
3021500,COSTOS FINANCIEROS,-12138953.00
3021800,RECPAM,-3716186.00
3021900,OTROS RESULTADOS,9775277.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,26839925.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12571513.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,14268412.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,14268412.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,214475611.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1155339.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-208035862.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5284410.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.14
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.14
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,339422664.00
8000003,EBIT,27245352.23
8000004,EBITDA,30672894.23
8000005,CAPITAL DE TRABAJO,304528255.00
8000006,LIQUIDEZ,2.19
8000007,SOLVENCIA,1.26
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,1.79
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0.09
8000016,EBITDA / COSTOS FINANCIEROS,-2.53
8000017,ANALISIS DU-PONT,0.08
