Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,154566414.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,789257935.00
1121999,CUENTAS POR COBRAR CORRIENTES,2304358615.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1239055345.00
1120100,INVENTARIOS CORRIENTES,3275863531.00
1139999,ACTIVO CORRIENTE,7763101840.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,998472288.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,502124146.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1500596434.00
1999999,TOTAL DEL ACTIVO,9263698274.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,8192195383.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3499321881.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4792873502.00
2322200,PASIVOS FINANCIEROS CORRIENTES,616151381.00
2321999,CUENTAS POR PAGAR CORRIENTES,2040041118.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,287345633.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1396675430.00
2339999,PASIVO CORRIENTE,4340213562.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,29808000.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6334747.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,94468463.00
2319999,PASIVO NO CORRIENTE,130611210.00
2399999,TOTAL DEL PASIVO,4470824772.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9263698274.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3608290471.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3417926805.00
3009999,GANANCIA (PERDIDA) BRUTA,190363666.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11347500.00
3011300,OTROS GASTOS DE ADMINISTRACION,-215715885.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-565749877.00
3011400,OTROS GASTOS OPERATIVOS,-22456846.00
3011100,OTROS INGRESOS,1331152.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-17259316.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-640834606.00
3021400,INGRESOS FINANCIEROS,47174324.00
3021500,COSTOS FINANCIEROS,-125206674.00
3021800,RECPAM,28006848.00
3021900,OTROS RESULTADOS,58724444.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-632135664.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,136773631.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-495362033.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-495362033.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-495362033.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-675935169.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,701440989.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,25505820.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-4.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5288235535.00
8000003,EBIT,-640834606.00
8000004,EBITDA,-623575290.00
8000005,CAPITAL DE TRABAJO,3422888278.00
8000006,LIQUIDEZ,1.79
8000007,SOLVENCIA,1.07
8000008,INMOVILIZACION DEL CAPITAL,0.16
8000009,RENTABILIDAD PATRIMONIO NETO,-0.10
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,0.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.91
8000013,APALANCAMIENTO,1.93
8000014,MARGEN NETO / VENTAS,-0.14
8000015,DEUDA FINANCIERA / EBITDA,-0.99
8000016,EBITDA / COSTOS FINANCIEROS,4.98
8000017,ANALISIS DU-PONT,-0.10
8000027,PRUEBA ACIDA,1.03
8000028,COBERTURA DE GASTOS FINANCIEROS,5.12
8000029,ROTACION DE ACTIVOS,0.39
