Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2879875.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,189770590.00
1121999,CUENTAS POR COBRAR CORRIENTES,124636666.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,65172279.00
1120100,INVENTARIOS CORRIENTES,488759121.00
1139999,ACTIVO CORRIENTE,871218531.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,45122577.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,75147424.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,120270001.00
1999999,TOTAL DEL ACTIVO,991488532.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,416301522.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,31341264.00
2211200,OTRAS RESERVAS,43351704.00
2211999,GANANCIAS RESERVADAS,74692968.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,38364474.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,629358964.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,146397997.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,71439459.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,108723530.00
2339999,PASIVO CORRIENTE,326560986.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,22540000.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12491467.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,537115.00
2319999,PASIVO NO CORRIENTE,35568582.00
2399999,TOTAL DEL PASIVO,362129568.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,991488532.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,432696137.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-290960410.00
3009999,GANANCIA (PERDIDA) BRUTA,141735727.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1571752.00
3011300,OTROS GASTOS DE ADMINISTRACION,-24322655.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-70122330.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,7806393.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2378005.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,51147378.00
3021400,INGRESOS FINANCIEROS,40649809.00
3021500,COSTOS FINANCIEROS,-6551977.00
3021800,RECPAM,-24282486.00
3021900,OTROS RESULTADOS,1582688.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,62545412.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-24180938.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,38364474.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,38364474.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-141969150.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2822235.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,70891558.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-73899827.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.38
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.38
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,590994490.00
8000003,EBIT,73943444.56
8000004,EBITDA,76321449.56
8000005,CAPITAL DE TRABAJO,544657545.00
8000006,LIQUIDEZ,2.67
8000007,SOLVENCIA,1.74
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.52
8000013,APALANCAMIENTO,1.58
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-11.65
8000017,ANALISIS DU-PONT,0.10
