Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,84808212.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1116365949.00
1121999,CUENTAS POR COBRAR CORRIENTES,1272989990.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1075549032.00
1120100,INVENTARIOS CORRIENTES,4391932765.00
1139999,ACTIVO CORRIENTE,7941645948.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,904739057.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,560234751.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1464973808.00
1999999,TOTAL DEL ACTIVO,9406619756.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,7152649024.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1196308945.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6056340079.00
2322200,PASIVOS FINANCIEROS CORRIENTES,469340993.00
2321999,CUENTAS POR PAGAR CORRIENTES,1516803899.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,154916261.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1113816351.00
2339999,PASIVO CORRIENTE,3254877504.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,47275200.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7065680.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,41061293.00
2319999,PASIVO NO CORRIENTE,95402173.00
2399999,TOTAL DEL PASIVO,3350279677.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9406619756.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9010583311.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7872478969.00
3009999,GANANCIA (PERDIDA) BRUTA,1138104342.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-25485622.00
3011300,OTROS GASTOS DE ADMINISTRACION,-610998609.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1543090287.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-117552470.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-49075738.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1208098384.00
3021400,INGRESOS FINANCIEROS,342046774.00
3021500,COSTOS FINANCIEROS,-271393123.00
3021800,RECPAM,-247207243.00
3021900,OTROS RESULTADOS,-51944784.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1436596760.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,240287815.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-1196308945.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1196308945.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1196308945.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-110086856.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3082500.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,185532210.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,72362854.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-11.96
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-11.96
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8010063308.00
8000003,EBIT,-1208098384.00
8000004,EBITDA,-1159022646.00
8000005,CAPITAL DE TRABAJO,4686768444.00
8000006,LIQUIDEZ,2.44
8000007,SOLVENCIA,1.81
8000008,INMOVILIZACION DEL CAPITAL,0.16
8000009,RENTABILIDAD PATRIMONIO NETO,-0.17
8000010,RENTABILIDAD DEL ACTIVO,-0.13
8000011,ENDEUDAMIENTO,0.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.54
8000013,APALANCAMIENTO,1.55
8000014,MARGEN NETO / VENTAS,-0.13
8000015,DEUDA FINANCIERA / EBITDA,-0.40
8000016,EBITDA / COSTOS FINANCIEROS,4.27
8000017,ANALISIS DU-PONT,-0.20
8000027,PRUEBA ACIDA,1.09
8000028,COBERTURA DE GASTOS FINANCIEROS,4.45
8000029,ROTACION DE ACTIVOS,0.96
