Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10004152.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,131946187.00
1121999,CUENTAS POR COBRAR CORRIENTES,135694259.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,169344035.00
1120100,INVENTARIOS CORRIENTES,820751855.00
1139999,ACTIVO CORRIENTE,1267740488.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,136853554.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,65979289.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,202832843.00
1999999,TOTAL DEL ACTIVO,1470573331.00
2210999,CAPITAL,100000000.00
2210300,AJUSTE DE CAPITAL,867544997.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,58733275.00
2211200,OTRAS RESERVAS,69591006.00
2211999,GANANCIAS RESERVADAS,128324281.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-98204559.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,997664719.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,134102749.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,29420376.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,285896781.00
2339999,PASIVO CORRIENTE,449419906.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,12010000.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10354874.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1123832.00
2319999,PASIVO NO CORRIENTE,23488706.00
2399999,TOTAL DEL PASIVO,472908612.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1470573331.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,920295192.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-830855294.00
3009999,GANANCIA (PERDIDA) BRUTA,89439898.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2704275.00
3011300,OTROS GASTOS DE ADMINISTRACION,-62856646.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-137051370.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,609600.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4994579.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-117557372.00
3021400,INGRESOS FINANCIEROS,48770349.00
3021500,COSTOS FINANCIEROS,-13573708.00
3021800,RECPAM,-40320964.00
3021900,OTROS RESULTADOS,1816131.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-120865564.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,22661005.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-98204559.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-98204559.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-24711488.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2770970.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,34566623.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7084165.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.98
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.98
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1179644248.00
8000003,EBIT,-117557372.00
8000004,EBITDA,-112562793.00
8000005,CAPITAL DE TRABAJO,818320582.00
8000006,LIQUIDEZ,2.82
8000007,SOLVENCIA,2.11
8000008,INMOVILIZACION DEL CAPITAL,0.14
8000009,RENTABILIDAD PATRIMONIO NETO,-0.11
8000010,RENTABILIDAD DEL ACTIVO,-0.08
8000011,ENDEUDAMIENTO,0.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.45
8000013,APALANCAMIENTO,1.47
8000014,MARGEN NETO / VENTAS,-0.11
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,8.29
8000017,ANALISIS DU-PONT,-0.12
