Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,921772.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,393370.00
1121999,CUENTAS POR COBRAR CORRIENTES,1444644.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2104040.00
1120100,INVENTARIOS CORRIENTES,1526707.00
1139999,ACTIVO CORRIENTE,6390533.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1333.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,18245797.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4383550.00
1110200,ACTIVOS INTANGIBLES,466499.00
1119999,ACTIVO NO CORRIENTE,23097179.00
1999999,TOTAL DEL ACTIVO,29487712.00
2210999,CAPITAL,3922.00
2210300,AJUSTE DE CAPITAL,6083.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,-2877.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,810651.00
2211200,OTRAS RESERVAS,4401906.00
2211999,GANANCIAS RESERVADAS,5212557.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2491779.00
2213999,RESULTADOS INTEGRALES,4296133.00
2299999,TOTAL PATRIMONIO NETO,12007597.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2790102.00
2321999,CUENTAS POR PAGAR CORRIENTES,2799310.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,221557.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2657220.00
2339999,PASIVO CORRIENTE,8468189.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,7752524.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,5904.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2514.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1250984.00
2319999,PASIVO NO CORRIENTE,9011926.00
2399999,TOTAL DEL PASIVO,17480115.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,29487712.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,15941549.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11617102.00
3009999,GANANCIA (PERDIDA) BRUTA,4324447.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-12106.00
3011300,OTROS GASTOS DE ADMINISTRACION,-640180.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1662724.00
3011400,OTROS GASTOS OPERATIVOS,-822968.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-220288.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,966181.00
3021400,INGRESOS FINANCIEROS,131004.00
3021500,COSTOS FINANCIEROS,-974921.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,688999.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,811263.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1266219.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,2077482.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2077482.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2706994.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4784476.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5555703.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5207690.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-245724.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,102289.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5298.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5298.50
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7221500.00
8000003,EBIT,1274648.00
8000004,EBITDA,3807466.37
8000005,CAPITAL DE TRABAJO,-2077656.00
8000006,LIQUIDEZ,0.75
8000007,SOLVENCIA,0.69
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,1.46
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.71
8000013,APALANCAMIENTO,2.46
8000014,MARGEN NETO / VENTAS,0.30
8000015,DEUDA FINANCIERA / EBITDA,2.77
8000016,EBITDA / COSTOS FINANCIEROS,-3.91
8000017,ANALISIS DU-PONT,0.17
8000027,PRUEBA ACIDA,0.57
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.99
8000029,ROTACION DE ACTIVOS,0.54
