Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,56599.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11564.00
1121999,CUENTAS POR COBRAR CORRIENTES,103202.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2910.00
1120100,INVENTARIOS CORRIENTES,65860.00
1139999,ACTIVO CORRIENTE,240135.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,32879.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,799914.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,66287.00
1110200,ACTIVOS INTANGIBLES,23347.00
1119999,ACTIVO NO CORRIENTE,922427.00
1999999,TOTAL DEL ACTIVO,1162562.00
2210999,CAPITAL,3924.00
2210300,AJUSTE DE CAPITAL,6085.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,611.00
2211100,RESERVA LEGAL,2007.00
2211200,OTRAS RESERVAS,11240.00
2211999,GANANCIAS RESERVADAS,13247.00
2211300,INTERESES NO CONTROLANTES,3664.00
2212999,RESULTADOS NO ASIGNADOS,30130.00
2213999,RESULTADOS INTEGRALES,352982.00
2299999,TOTAL PATRIMONIO NETO,410643.00
2322200,PASIVOS FINANCIEROS CORRIENTES,75868.00
2321999,CUENTAS POR PAGAR CORRIENTES,89186.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,18259.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,28472.00
2339999,PASIVO CORRIENTE,211785.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,307414.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3329.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,105079.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,124312.00
2319999,PASIVO NO CORRIENTE,540134.00
2399999,TOTAL DEL PASIVO,751919.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1162562.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,130907.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-104754.00
3009999,GANANCIA (PERDIDA) BRUTA,26153.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,12.00
3011300,OTROS GASTOS DE ADMINISTRACION,4756.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,9820.00
3011400,OTROS GASTOS OPERATIVOS,74369.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,30551.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,145661.00
3021400,INGRESOS FINANCIEROS,25343.00
3021500,COSTOS FINANCIEROS,-19997.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,2677.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,153684.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-28366.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,125318.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,56337.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,181655.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,42640.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-29573.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7633.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5434.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-20.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-20.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,362357.00
8000003,EBIT,27709.00
8000004,EBITDA,56240.00
8000005,CAPITAL DE TRABAJO,28350.00
8000006,LIQUIDEZ,1.13
8000007,SOLVENCIA,0.55
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.40
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,1.83
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.52
8000013,APALANCAMIENTO,2.83
8000014,MARGEN NETO / VENTAS,1.39
8000015,DEUDA FINANCIERA / EBITDA,6.82
8000016,EBITDA / COSTOS FINANCIEROS,-2.81
8000017,ANALISIS DU-PONT,0.37
