Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,88210
1122300,ACTIVOS FINANCIEROS CORRIENTES,59182
1121999,CUENTAS POR COBRAR CORRIENTES,154630
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,58071
1120100,INVENTARIOS CORRIENTES,167500
1139999,ACTIVO CORRIENTE,527593
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3865
1111999,CUENTAS POR COBRAR NO CORRIENTES,4706
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1787255
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,245696
1110200,ACTIVOS INTANGIBLES,46181
1119999,ACTIVO NO CORRIENTE,2087703
1999999,TOTAL DEL ACTIVO,2615296
2210999,CAPITAL,3931
2210300,AJUSTE DE CAPITAL,6095
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,529
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2007
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,2007
2211300,INTERESES NO CONTROLANTES,9344
2212999,RESULTADOS NO ASIGNADOS,-29605
2213999,RESULTADOS INTEGRALES,958234
2299999,TOTAL PATRIMONIO NETO,950535
2322200,PASIVOS FINANCIEROS CORRIENTES,90665
2321999,CUENTAS POR PAGAR CORRIENTES,211078
2322100,PASIVOS POR IMPUESTOS CORRIENTES,46842
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,72472
2339999,PASIVO CORRIENTE,421057
2312300,PASIVOS FINANCIEROS NO CORRIENTES,772829
2311999,CUENTAS POR PAGAR NO CORRIENTES,923
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,190271
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,279681
2319999,PASIVO NO CORRIENTE,1243704
2399999,TOTAL DEL PASIVO,1664761
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2615296
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,388169
3000200,COSTO DE VENTAS Y/O SERVICIOS,-303142
3009999,GANANCIA (PERDIDA) BRUTA,85027
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-143
3011300,OTROS GASTOS DE ADMINISTRACION,-12812
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-24652
3011400,OTROS GASTOS OPERATIVOS,-2580
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4391
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,40449
3021400,INGRESOS FINANCIEROS,32110
3021500,COSTOS FINANCIEROS,-43037
3021800,RECPAM,4246
3021900,OTROS RESULTADOS,14315
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,48083
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-21666
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,26417
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,75949
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,102366
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,154238
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-89299
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-39407
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,25532
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,68
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,68
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,848118
8000003,EBIT,60665
8000004,EBITDA,130047
8000005,CAPITAL DE TRABAJO,106536
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,0.57
8000008,INMOVILIZACION DEL CAPITAL,0.8
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.44
8000013,APALANCAMIENTO,2.75
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,6.64
8000016,EBITDA / COSTOS FINANCIEROS,-3.02
8000017,ANALISIS DU-PONT,0.05
