Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,83541.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,8119.00
1121999,CUENTAS POR COBRAR CORRIENTES,100978.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,32985.00
1120100,INVENTARIOS CORRIENTES,101284.00
1139999,ACTIVO CORRIENTE,326907.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,5258.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1144901.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,157157.00
1110200,ACTIVOS INTANGIBLES,42868.00
1119999,ACTIVO NO CORRIENTE,1350184.00
1999999,TOTAL DEL ACTIVO,1677091.00
2210999,CAPITAL,3924.00
2210300,AJUSTE DE CAPITAL,6086.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,851.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2007.00
2211200,OTRAS RESERVAS,13184.00
2211999,GANANCIAS RESERVADAS,15191.00
2211300,INTERESES NO CONTROLANTES,6012.00
2212999,RESULTADOS NO ASIGNADOS,-78418.00
2213999,RESULTADOS INTEGRALES,615063.00
2299999,TOTAL PATRIMONIO NETO,568709.00
2322200,PASIVOS FINANCIEROS CORRIENTES,222244.00
2321999,CUENTAS POR PAGAR CORRIENTES,116743.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,19936.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,16894.00
2339999,PASIVO CORRIENTE,375817.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,457844.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2467.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,99450.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,172804.00
2319999,PASIVO NO CORRIENTE,732565.00
2399999,TOTAL DEL PASIVO,1108382.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1677091.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,308228.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-292736.00
3009999,GANANCIA (PERDIDA) BRUTA,15492.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-44.00
3011300,OTROS GASTOS DE ADMINISTRACION,-14088.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-37044.00
3011400,OTROS GASTOS OPERATIVOS,-856.00
3011100,OTROS INGRESOS,15323.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-57429.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-78646.00
3021400,INGRESOS FINANCIEROS,51623.00
3021500,COSTOS FINANCIEROS,-67814.00
3021800,RECPAM,2696.00
3021900,OTROS RESULTADOS,11806.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-80335.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1638.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-78697.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,99018.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,20321.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,92600.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-45496.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-37555.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9549.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-199.84
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-199.84
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,548099.00
8000003,EBIT,-70482.00
8000004,EBITDA,30623.00
8000005,CAPITAL DE TRABAJO,-48910.00
8000006,LIQUIDEZ,0.87
8000007,SOLVENCIA,0.51
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,-0.14
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,1.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.66
8000013,APALANCAMIENTO,2.95
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,22.21
8000016,EBITDA / COSTOS FINANCIEROS,-0.45
8000017,ANALISIS DU-PONT,-0.14
