Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,59641.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,16765.00
1121999,CUENTAS POR COBRAR CORRIENTES,111317.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,30096.00
1120100,INVENTARIOS CORRIENTES,104272.00
1139999,ACTIVO CORRIENTE,322091.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,8473.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1198888.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,169006.00
1110200,ACTIVOS INTANGIBLES,44228.00
1119999,ACTIVO NO CORRIENTE,1420595.00
1999999,TOTAL DEL ACTIVO,1742686.00
2210999,CAPITAL,3928.00
2210300,AJUSTE DE CAPITAL,6092.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,747.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2007.00
2211200,OTRAS RESERVAS,13184.00
2211999,GANANCIAS RESERVADAS,15191.00
2211300,INTERESES NO CONTROLANTES,6640.00
2212999,RESULTADOS NO ASIGNADOS,-113884.00
2213999,RESULTADOS INTEGRALES,660748.00
2299999,TOTAL PATRIMONIO NETO,579462.00
2322200,PASIVOS FINANCIEROS CORRIENTES,172387.00
2321999,CUENTAS POR PAGAR CORRIENTES,119238.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,17056.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,27754.00
2339999,PASIVO CORRIENTE,336435.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,521967.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1832.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,108467.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,194523.00
2319999,PASIVO NO CORRIENTE,826789.00
2399999,TOTAL DEL PASIVO,1163224.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1742686.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,481713.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-455089.00
3009999,GANANCIA (PERDIDA) BRUTA,26624.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-70.00
3011300,OTROS GASTOS DE ADMINISTRACION,-23206.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-53402.00
3011400,OTROS GASTOS OPERATIVOS,-5074.00
3011100,OTROS INGRESOS,11827.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-58834.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-102135.00
3021400,INGRESOS FINANCIEROS,73874.00
3021500,COSTOS FINANCIEROS,-101200.00
3021800,RECPAM,4515.00
3021900,OTROS RESULTADOS,18202.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-106744.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7285.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-114029.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,145197.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,31168.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,141347.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-65954.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-91003.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-15610.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-290.13
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-290.13
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,548099.00
8000003,EBIT,-11999.00
8000004,EBITDA,37781.00
8000005,CAPITAL DE TRABAJO,-14344.00
8000006,LIQUIDEZ,0.96
8000007,SOLVENCIA,0.5
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,-0.19
8000010,RENTABILIDAD DEL ACTIVO,-0.06
8000011,ENDEUDAMIENTO,2.01
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.58
8000013,APALANCAMIENTO,3.01
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,18.38
8000016,EBITDA / COSTOS FINANCIEROS,-0.37
8000017,ANALISIS DU-PONT,-0.18
