Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,905956.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,212674.00
1121999,CUENTAS POR COBRAR CORRIENTES,785733.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,315651.00
1120100,INVENTARIOS CORRIENTES,1357716.00
1139999,ACTIVO CORRIENTE,3577730.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6738.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,25195.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14293427.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2002516.00
1110200,ACTIVOS INTANGIBLES,296517.00
1119999,ACTIVO NO CORRIENTE,16624393.00
1999999,TOTAL DEL ACTIVO,20202123.00
2210999,CAPITAL,3919.00
2210300,AJUSTE DE CAPITAL,6078.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,-4490.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,634747.00
2211200,OTRAS RESERVAS,4507623.00
2211999,GANANCIAS RESERVADAS,5142370.00
2211300,INTERESES NO CONTROLANTES,82315.00
2212999,RESULTADOS NO ASIGNADOS,-1003419.00
2213999,RESULTADOS INTEGRALES,3077042.00
2299999,TOTAL PATRIMONIO NETO,7303815.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1590510.00
2321999,CUENTAS POR PAGAR CORRIENTES,1870990.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,137664.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,370626.00
2339999,PASIVO CORRIENTE,3969790.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,5743820.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,4336.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1005572.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2174790.00
2319999,PASIVO NO CORRIENTE,8928518.00
2399999,TOTAL DEL PASIVO,12898308.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20202123.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5484544.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4525390.00
3009999,GANANCIA (PERDIDA) BRUTA,959154.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2153.00
3011300,OTROS GASTOS DE ADMINISTRACION,-239194.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-565911.00
3011400,OTROS GASTOS OPERATIVOS,44581.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1665748.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1469271.00
3021400,INGRESOS FINANCIEROS,1906998.00
3021500,COSTOS FINANCIEROS,-1552949.00
3021800,RECPAM,117449.00
3021900,OTROS RESULTADOS,118477.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-879296.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-653449.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-1532745.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1532745.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,6969055.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5436310.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2258144.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1522226.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,33164.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,769082.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3985.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-3985.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,17274.00
8000003,EBIT,202965.00
8000004,EBITDA,1002591.00
8000005,CAPITAL DE TRABAJO,-392060.00
8000006,LIQUIDEZ,0.90
8000007,SOLVENCIA,0.57
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,-0.42
8000010,RENTABILIDAD DEL ACTIVO,-0.08
8000011,ENDEUDAMIENTO,1.77
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.54
8000013,APALANCAMIENTO,2.77
8000014,MARGEN NETO / VENTAS,0.99
8000015,DEUDA FINANCIERA / EBITDA,7.32
8000016,EBITDA / COSTOS FINANCIEROS,-0.65
8000017,ANALISIS DU-PONT,-0.21
8000027,PRUEBA ACIDA,0.56
8000028,COBERTURA DE GASTOS FINANCIEROS,0.95
8000029,ROTACION DE ACTIVOS,0.27
