Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1588587845.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,37105915.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,3791314595.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2952790784.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,161281739.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,7158842.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,462909776.00
1110100,PROPIEDAD PLANTA Y EQUIPO,486421459.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",123480554.00
1110200,ACTIVOS INTANGIBLES,225283460.00
1122300,OTROS ACTIVOS FINANCIEROS,203468460.00
1122400,OTROS ACTIVOS NO FINANCIEROS,156220627.00
1999999,TOTAL DEL ACTIVO,10196024056.00
2210999,CAPITAL,4375164.00
2210300,AJUSTE DE CAPITAL,564435730.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3084060.00
2211100,RESERVA LEGAL,495699972.00
2211200,OTRAS RESERVAS,652868074.00
2211999,GANANCIAS RESERVADAS,1148568046.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,227085672.00
2213999,RESULTADOS INTEGRALES,58133130.00
2299999,TOTAL PATRIMONIO NETO,2005681802.00
2311000,DEPOSITOS,6128117425.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",683392234.00
2311300,PROVISIONES,155738906.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,9496292.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,138470671.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,36324548.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,240262734.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,798539444.00
2399999,TOTAL DEL PASIVO,8190342254.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10196024056.00
3000100,INGRESOS POR INTERESES,1725876919.00
3000200,EGRESOS POR INTERESES,-708074173.00
3000102,INGRESOS POR COMISIONES,129095869.00
3000201,EGRESOS POR COMISIONES,-53604371.00
3000101,CARGO POR INCOBRABILIDAD,-28980736.00
3009999,INGRESO OPERATIVO NETO,1064313508.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-230463.00
3011300,OTROS GASTOS DE ADMINISTRACION,-343336775.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-43155968.00
3021800,RECPAM,-457306370.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,220283932.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,6801740.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,227085672.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-54464635.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,172621037.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1115619435.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-34908359.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,48547125.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1101980669.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,51.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,51.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2101924920.06
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.07
8000009,RENTABILIDAD PATRIMONIO NETO,-4.58
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,4.08
8000013,APALANCAMIENTO,5.08
8000014,MARGEN NETO / INGRESOS,5.58
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.11
