Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,207327469.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,3401419.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,387549464.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",264287868.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1807434.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,6450568.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,19259124.00
1110100,PROPIEDAD PLANTA Y EQUIPO,55597976.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",4619353.00
1110200,ACTIVOS INTANGIBLES,11244371.00
1122300,OTROS ACTIVOS FINANCIEROS,13046176.00
1122400,OTROS ACTIVOS NO FINANCIEROS,8601199.00
1999999,TOTAL DEL ACTIVO,983192421.00
2210999,CAPITAL,4397500.00
2210300,AJUSTE DE CAPITAL,33782404.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3084060.00
2211100,RESERVA LEGAL,22540571.00
2211200,OTRAS RESERVAS,67041467.00
2211999,GANANCIAS RESERVADAS,89582038.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-16772926.00
2213999,RESULTADOS INTEGRALES,8275210.00
2299999,TOTAL PATRIMONIO NETO,122348286.00
2311000,DEPOSITOS,744818052.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",43655442.00
2311300,PROVISIONES,7634873.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1129078.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,13523995.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2080446.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,6737804.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,41264445.00
2399999,TOTAL DEL PASIVO,860844135.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,983192421.00
3000100,INGRESOS POR INTERESES,170377007.00
3000200,EGRESOS POR INTERESES,-76333765.00
3000102,INGRESOS POR COMISIONES,37829552.00
3000201,EGRESOS POR COMISIONES,-14037979.00
3000101,CARGO POR INCOBRABILIDAD,-23888910.00
3009999,INGRESO OPERATIVO NETO,93945905.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-77379.00
3011300,OTROS GASTOS DE ADMINISTRACION,-47583547.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-14320839.00
3021800,RECPAM,-10518149.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,21445991.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8855180.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,12590811.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,7879249.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,20470060.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-30361002.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-18533010.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-6799948.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-55693960.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.87
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.87
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),101124898.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.07
8000009,RENTABILIDAD PATRIMONIO NETO,2.02
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,7.04
8000013,APALANCAMIENTO,8.04
8000014,MARGEN NETO / INGRESOS,5.33
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.18
