Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,5047697280.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,235182059.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6602145846.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2595580265.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,128580220.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,12149145.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,289445722.00
1110100,PROPIEDAD PLANTA Y EQUIPO,643575309.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",53331783.00
1110200,ACTIVOS INTANGIBLES,326702950.00
1122300,OTROS ACTIVOS FINANCIEROS,637713269.00
1122400,OTROS ACTIVOS NO FINANCIEROS,226523001.00
1999999,TOTAL DEL ACTIVO,16798626849.00
2210999,CAPITAL,4389864.00
2210300,AJUSTE DE CAPITAL,754228358.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,10916171.00
2211100,RESERVA LEGAL,659031917.00
2211200,OTRAS RESERVAS,859428525.00
2211999,GANANCIAS RESERVADAS,1518460442.00
2211300,INTERESES NO CONTROLANTES,2953008.00
2212999,RESULTADOS NO ASIGNADOS,733602283.00
2213999,RESULTADOS INTEGRALES,79815173.00
2299999,TOTAL PATRIMONIO NETO,3104365299.00
2311000,DEPOSITOS,11599305350.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",914932340.00
2311300,PROVISIONES,337886574.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,38072168.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,156777789.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,53351421.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,593935908.00
2399999,TOTAL DEL PASIVO,13694261550.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16798626849.00
3000100,INGRESOS POR INTERESES,4747375965.00
3000200,EGRESOS POR INTERESES,-1682395765.00
3000102,INGRESOS POR COMISIONES,594876649.00
3000201,EGRESOS POR COMISIONES,-186004214.00
3000101,CARGO POR INCOBRABILIDAD,-209941677.00
3009999,INGRESO OPERATIVO NETO,3263910958.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-868910.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1198614035.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-177969810.00
3021800,RECPAM,-1013891899.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,872566304.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-137337711.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,735228593.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-62937810.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,672290783.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2197344526.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-154340939.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-591108751.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1451894836.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,167.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,167.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2740038967.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.23
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,4.79
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,4.41
8000013,APALANCAMIENTO,5.41
8000014,MARGEN NETO / INGRESOS,3.27
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.28
