Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,198495908.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,13813819.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,477657106.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",346440084.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,5180173.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,19835095.00
1110100,PROPIEDAD PLANTA Y EQUIPO,65524397.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",4080852.00
1110200,ACTIVOS INTANGIBLES,14051994.00
1122300,OTROS ACTIVOS FINANCIEROS,11907892.00
1122400,OTROS ACTIVOS NO FINANCIEROS,11071916.00
1999999,TOTAL DEL ACTIVO,1168059236.00
2210999,CAPITAL,4397500.00
2210300,AJUSTE DE CAPITAL,44232239.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,3084060.00
2211100,RESERVA LEGAL,28248826.00
2211200,OTRAS RESERVAS,60386954.00
2211999,GANANCIAS RESERVADAS,88635780.00
2211300,INTERESES NO CONTROLANTES,1299287.00
2212999,RESULTADOS NO ASIGNADOS,78310.00
2213999,RESULTADOS INTEGRALES,9554386.00
2299999,TOTAL PATRIMONIO NETO,151281562.00
2311000,DEPOSITOS,884117049.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,3431.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",54874426.00
2311300,PROVISIONES,7759350.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2287219.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,15604060.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,7199850.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,2379734.00
2322300,OTROS PASIVOS NO FINANCIEROS,42552555.00
2399999,TOTAL DEL PASIVO,1016777674.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1168059236.00
3000100,INGRESOS POR INTERESES,109984830.00
3000200,EGRESOS POR INTERESES,-58441853.00
3000102,INGRESOS POR COMISIONES,24874826.00
3000201,EGRESOS POR COMISIONES,-8578773.00
3000101,CARGO POR INCOBRABILIDAD,-7995352.00
3009999,INGRESO OPERATIVO NETO,59843678.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-52562.00
3011300,OTROS GASTOS DE ADMINISTRACION,-32043579.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9014443.00
3021800,RECPAM,-11273192.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7459902.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5521121.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1938781.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-797252.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1141529.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-68116292.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-5132646.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,5595788.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-67653150.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.50
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),143317356.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.07
8000009,RENTABILIDAD PATRIMONIO NETO,1.87
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,6.72
8000013,APALANCAMIENTO,7.72
8000014,MARGEN NETO / INGRESOS,9.21
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.05
