Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3414.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6688.00
1121999,CUENTAS POR COBRAR CORRIENTES,4400.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,368.00
1120100,INVENTARIOS CORRIENTES,1204.00
1139999,ACTIVO CORRIENTE,16074.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,65561.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,65561.00
1999999,TOTAL DEL ACTIVO,81635.00
2210999,CAPITAL,8558.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,712.00
2211200,OTRAS RESERVAS,12454.00
2211999,GANANCIAS RESERVADAS,13166.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,8879.00
2213999,RESULTADOS INTEGRALES,11192.00
2299999,TOTAL PATRIMONIO NETO,41795.00
2322200,PASIVOS FINANCIEROS CORRIENTES,10585.00
2321999,CUENTAS POR PAGAR CORRIENTES,1414.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3088.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,300.00
2339999,PASIVO CORRIENTE,15387.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,19274.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5123.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,56.00
2319999,PASIVO NO CORRIENTE,24453.00
2399999,TOTAL DEL PASIVO,39840.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,81635.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12028.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1201.00
3009999,GANANCIA (PERDIDA) BRUTA,10827.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-165.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-174.00
3011100,OTROS INGRESOS,601.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1278.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,9811.00
3021400,INGRESOS FINANCIEROS,3.00
3021500,COSTOS FINANCIEROS,-293.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,263.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,9784.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3493.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6291.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,5506.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,11797.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10418.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-12454.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1693.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-343.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.74
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,29998.00
8000003,EBIT,9811.00
8000004,EBITDA,11089.00
8000005,CAPITAL DE TRABAJO,687.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,1.05
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.27
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,0.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.37
8000013,APALANCAMIENTO,1.95
8000014,MARGEN NETO / VENTAS,0.98
8000015,DEUDA FINANCIERA / EBITDA,2.69
8000016,EBITDA / COSTOS FINANCIEROS,-37.85
8000017,ANALISIS DU-PONT,0.23
