Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,20861.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7991.00
1121999,CUENTAS POR COBRAR CORRIENTES,38478.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9181.00
1120100,INVENTARIOS CORRIENTES,30988.00
1139999,ACTIVO CORRIENTE,107499.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,747708.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,96011.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,843719.00
1999999,TOTAL DEL ACTIVO,951218.00
2210999,CAPITAL,8558.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,24089.00
2211200,OTRAS RESERVAS,333689.00
2211999,GANANCIAS RESERVADAS,357778.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,14233.00
2213999,RESULTADOS INTEGRALES,267246.00
2299999,TOTAL PATRIMONIO NETO,647815.00
2322200,PASIVOS FINANCIEROS CORRIENTES,91489.00
2321999,CUENTAS POR PAGAR CORRIENTES,10653.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,11677.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1706.00
2339999,PASIVO CORRIENTE,115525.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,157496.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,29259.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1123.00
2319999,PASIVO NO CORRIENTE,187878.00
2399999,TOTAL DEL PASIVO,303403.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,951218.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,124096.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-26462.00
3009999,GANANCIA (PERDIDA) BRUTA,97634.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3146.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-1454.00
3011100,OTROS INGRESOS,1117.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-35670.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,58481.00
3021400,INGRESOS FINANCIEROS,2152.00
3021500,COSTOS FINANCIEROS,-11714.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,2265.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,51184.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-40412.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,10772.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,10772.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,163232.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,174004.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,72245.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-16616.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-44373.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,11256.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,473811.00
8000003,EBIT,58481.00
8000004,EBITDA,94151.00
8000005,CAPITAL DE TRABAJO,-8026.00
8000006,LIQUIDEZ,0.93
8000007,SOLVENCIA,2.14
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.18
8000013,APALANCAMIENTO,1.47
8000014,MARGEN NETO / VENTAS,1.40
8000015,DEUDA FINANCIERA / EBITDA,2.64
8000016,EBITDA / COSTOS FINANCIEROS,-8.04
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,0.66
8000028,COBERTURA DE GASTOS FINANCIEROS,-4.99
8000029,ROTACION DE ACTIVOS,0.13
