Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4378.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,18950.00
1121999,CUENTAS POR COBRAR CORRIENTES,43009.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,96.00
1120100,INVENTARIOS CORRIENTES,13802.00
1139999,ACTIVO CORRIENTE,80235.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,655391.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,108.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,655499.00
1999999,TOTAL DEL ACTIVO,735734.00
2210999,CAPITAL,8558.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,14977.00
2211200,OTRAS RESERVAS,273648.00
2211999,GANANCIAS RESERVADAS,288625.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4494.00
2213999,RESULTADOS INTEGRALES,162941.00
2299999,TOTAL PATRIMONIO NETO,464618.00
2322200,PASIVOS FINANCIEROS CORRIENTES,119738.00
2321999,CUENTAS POR PAGAR CORRIENTES,3534.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3113.00
2339999,PASIVO CORRIENTE,126385.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,114280.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,29975.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,476.00
2319999,PASIVO NO CORRIENTE,144731.00
2399999,TOTAL DEL PASIVO,271116.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,735734.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,29142.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4014.00
3009999,GANANCIA (PERDIDA) BRUTA,25128.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-586.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-10909.00
3011100,OTROS INGRESOS,3195.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-11773.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5055.00
3021400,INGRESOS FINANCIEROS,9.00
3021500,COSTOS FINANCIEROS,-7837.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-771.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3544.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,38142.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,34598.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,34598.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,25544.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,60142.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-2385.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-14202.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5794.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-22381.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,404476.00
8000003,EBIT,5055.00
8000004,EBITDA,16828.00
8000005,CAPITAL DE TRABAJO,-46150.00
8000006,LIQUIDEZ,0.63
8000007,SOLVENCIA,1.71
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.08
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.27
8000013,APALANCAMIENTO,1.58
8000014,MARGEN NETO / VENTAS,2.06
8000015,DEUDA FINANCIERA / EBITDA,13.91
8000016,EBITDA / COSTOS FINANCIEROS,-2.15
8000017,ANALISIS DU-PONT,0.07
8000027,PRUEBA ACIDA,0.53
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.65
8000029,ROTACION DE ACTIVOS,0.04
