Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2852.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3995.00
1121999,CUENTAS POR COBRAR CORRIENTES,5552.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,806.00
1120100,INVENTARIOS CORRIENTES,1088.00
1139999,ACTIVO CORRIENTE,14293.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,60280.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,60280.00
1999999,TOTAL DEL ACTIVO,74573.00
2210999,CAPITAL,8558.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,712.00
2211200,OTRAS RESERVAS,12454.00
2211999,GANANCIAS RESERVADAS,13166.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4920.00
2213999,RESULTADOS INTEGRALES,10588.00
2299999,TOTAL PATRIMONIO NETO,37232.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13401.00
2321999,CUENTAS POR PAGAR CORRIENTES,1784.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2123.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,65.00
2339999,PASIVO CORRIENTE,17373.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,14599.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5320.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,49.00
2319999,PASIVO NO CORRIENTE,19968.00
2399999,TOTAL DEL PASIVO,37341.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,74573.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7582.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-833.00
3009999,GANANCIA (PERDIDA) BRUTA,6749.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-108.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-103.00
3011100,OTROS INGRESOS,367.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-894.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6011.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-319.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-164.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5528.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2590.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2938.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4296.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7234.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4627.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7087.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1627.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-833.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.34
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.34
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,29998.00
8000003,EBIT,6011.00
8000004,EBITDA,6905.00
8000005,CAPITAL DE TRABAJO,-3080.00
8000006,LIQUIDEZ,0.82
8000007,SOLVENCIA,1.00
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,1.00
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.47
8000013,APALANCAMIENTO,2.00
8000014,MARGEN NETO / VENTAS,0.95
8000015,DEUDA FINANCIERA / EBITDA,4.06
8000016,EBITDA / COSTOS FINANCIEROS,-21.65
8000017,ANALISIS DU-PONT,0.15
