Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,92.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6193.00
1121999,CUENTAS POR COBRAR CORRIENTES,2743.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,63.00
1120100,INVENTARIOS CORRIENTES,458.00
1139999,ACTIVO CORRIENTE,9549.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,28973.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,28973.00
1999999,TOTAL DEL ACTIVO,38522.00
2210999,CAPITAL,8558.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1643.00
2213999,RESULTADOS INTEGRALES,3418.00
2299999,TOTAL PATRIMONIO NETO,13619.00
2322200,PASIVOS FINANCIEROS CORRIENTES,45.00
2321999,CUENTAS POR PAGAR CORRIENTES,222.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,142.00
2339999,PASIVO CORRIENTE,409.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,23444.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1030.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,20.00
2319999,PASIVO NO CORRIENTE,24494.00
2399999,TOTAL DEL PASIVO,24903.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,38522.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5256.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-394.00
3009999,GANANCIA (PERDIDA) BRUTA,4862.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-153.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-137.00
3011100,OTROS INGRESOS,568.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-326.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4814.00
3021400,INGRESOS FINANCIEROS,49.00
3021500,COSTOS FINANCIEROS,-556.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1084.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3223.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-853.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2370.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3171.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5541.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3106.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-14784.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,12220.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,542.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.28
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.28
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-480.00
8000003,EBIT,4814.00
8000004,EBITDA,5140.00
8000005,CAPITAL DE TRABAJO,9140.00
8000006,LIQUIDEZ,23.35
8000007,SOLVENCIA,0.55
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.49
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,1.83
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.03
8000013,APALANCAMIENTO,2.83
8000014,MARGEN NETO / VENTAS,1.05
8000015,DEUDA FINANCIERA / EBITDA,4.57
8000016,EBITDA / COSTOS FINANCIEROS,-9.24
8000017,ANALISIS DU-PONT,0.24
