Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,221.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,33750.00
1121999,CUENTAS POR COBRAR CORRIENTES,27970.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1863.00
1120100,INVENTARIOS CORRIENTES,18722.00
1139999,ACTIVO CORRIENTE,82526.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,516003.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,79689.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,595692.00
1999999,TOTAL DEL ACTIVO,678218.00
2210999,CAPITAL,8558.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,16941.00
2211200,OTRAS RESERVAS,274624.00
2211999,GANANCIAS RESERVADAS,291565.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-54927.00
2213999,RESULTADOS INTEGRALES,185428.00
2299999,TOTAL PATRIMONIO NETO,430624.00
2322200,PASIVOS FINANCIEROS CORRIENTES,156123.00
2321999,CUENTAS POR PAGAR CORRIENTES,6690.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,23380.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3073.00
2339999,PASIVO CORRIENTE,189266.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,57521.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,807.00
2319999,PASIVO NO CORRIENTE,58328.00
2399999,TOTAL DEL PASIVO,247594.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,678218.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,96796.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-17498.00
3009999,GANANCIA (PERDIDA) BRUTA,79298.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2000.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-214300.00
3011100,OTROS INGRESOS,8682.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-33938.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-162258.00
3021400,INGRESOS FINANCIEROS,13.00
3021500,COSTOS FINANCIEROS,-15757.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,4730.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-173272.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,118321.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-54951.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-54951.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,81099.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,26148.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,51826.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-17988.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-59536.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-25698.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-6.42
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-6.42
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,404476.00
8000003,EBIT,-162258.00
8000004,EBITDA,-128320.00
8000005,CAPITAL DE TRABAJO,-106740.00
8000006,LIQUIDEZ,0.44
8000007,SOLVENCIA,1.74
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,-0.13
8000010,RENTABILIDAD DEL ACTIVO,-0.08
8000011,ENDEUDAMIENTO,0.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.44
8000013,APALANCAMIENTO,1.57
8000014,MARGEN NETO / VENTAS,0.27
8000015,DEUDA FINANCIERA / EBITDA,-1.66
8000016,EBITDA / COSTOS FINANCIEROS,8.14
8000017,ANALISIS DU-PONT,-0.13
8000027,PRUEBA ACIDA,0.34
8000028,COBERTURA DE GASTOS FINANCIEROS,10.30
8000029,ROTACION DE ACTIVOS,0.14
