Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,823601.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2233424.00
1121999,CUENTAS POR COBRAR CORRIENTES,8790809.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,14911763.00
1139999,ACTIVO CORRIENTE,26759597.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4406.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1069050.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5084447.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1724869.00
1110200,ACTIVOS INTANGIBLES,32674.00
1119999,ACTIVO NO CORRIENTE,7915446.00
1999999,TOTAL DEL ACTIVO,34675043.00
2210999,CAPITAL,747247.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,65186.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,27323.00
2211999,GANANCIAS RESERVADAS,27323.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2970531.00
2213999,RESULTADOS INTEGRALES,2899458.00
2299999,TOTAL PATRIMONIO NETO,768683.00
2322200,PASIVOS FINANCIEROS CORRIENTES,968312.00
2321999,CUENTAS POR PAGAR CORRIENTES,24203067.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1070238.00
2339999,PASIVO CORRIENTE,26241617.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6801065.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,808229.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,55449.00
2319999,PASIVO NO CORRIENTE,7664743.00
2399999,TOTAL DEL PASIVO,33906360.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,34675043.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,32856867.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29732115.00
3009999,GANANCIA (PERDIDA) BRUTA,3124752.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-433173.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1191078.00
3011400,OTROS GASTOS OPERATIVOS,-7875.00
3011100,OTROS INGRESOS,141789.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-159082.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1475333.00
3021400,INGRESOS FINANCIEROS,30474.00
3021500,COSTOS FINANCIEROS,-978205.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-209652.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,317950.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,317950.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,11924.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,329874.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2083022.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-183449.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1175169.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,724404.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.56
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.56
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,373623.00
8000003,EBIT,1475333.00
8000004,EBITDA,1634415.00
8000005,CAPITAL DE TRABAJO,517980.00
8000006,LIQUIDEZ,1.02
8000007,SOLVENCIA,0.02
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,0.56
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,44.11
8000012,ENDEUDAMIENTO A CORTO PLAZO,34.14
8000013,APALANCAMIENTO,45.11
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,4.75
8000016,EBITDA / COSTOS FINANCIEROS,-1.67
8000017,ANALISIS DU-PONT,0.41
