Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,82229.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,468250.00
1121999,CUENTAS POR COBRAR CORRIENTES,3144505.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,5108789.00
1139999,ACTIVO CORRIENTE,8803773.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,458690.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1448631.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1179048.00
1110200,ACTIVOS INTANGIBLES,3758.00
1119999,ACTIVO NO CORRIENTE,3090127.00
1999999,TOTAL DEL ACTIVO,11893900.00
2210999,CAPITAL,1199714.00
2210300,AJUSTE DE CAPITAL,1837691.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,1682024.00
2210900,OTROS CONCEPTOS DEL CAPITAL,1662600.00
2211100,RESERVA LEGAL,9636.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,9636.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-5621358.00
2213999,RESULTADOS INTEGRALES,705937.00
2299999,TOTAL PATRIMONIO NETO,1476244.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3370705.00
2321999,CUENTAS POR PAGAR CORRIENTES,5607093.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,741780.00
2339999,PASIVO CORRIENTE,9719578.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,677424.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,10913.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9741.00
2319999,PASIVO NO CORRIENTE,698078.00
2399999,TOTAL DEL PASIVO,10417656.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11893900.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,17803048.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15433724.00
3009999,GANANCIA (PERDIDA) BRUTA,2369324.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-239353.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1010439.00
3011400,OTROS GASTOS OPERATIVOS,27882.00
3011100,OTROS INGRESOS,-371092.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-103584.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,672738.00
3021400,INGRESOS FINANCIEROS,100939.00
3021500,COSTOS FINANCIEROS,-1540801.00
3021800,RECPAM,785285.00
3021900,OTROS RESULTADOS,-1861573.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1843412.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-313122.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2156534.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-180713.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2337247.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2274299.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,47448.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2362533.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-40786.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.42
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.42
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,306974.00
8000003,EBIT,776322.00
8000004,EBITDA,672738.00
8000005,CAPITAL DE TRABAJO,-915805.00
8000006,LIQUIDEZ,0.91
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.26
8000009,RENTABILIDAD PATRIMONIO NETO,-2.07
8000010,RENTABILIDAD DEL ACTIVO,-0.15
8000011,ENDEUDAMIENTO,7.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,6.58
8000013,APALANCAMIENTO,8.06
8000014,MARGEN NETO / VENTAS,-0.13
8000015,DEUDA FINANCIERA / EBITDA,6.02
8000016,EBITDA / COSTOS FINANCIEROS,-0.44
8000017,ANALISIS DU-PONT,-1.25
