Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5150268.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11542096.00
1121999,CUENTAS POR COBRAR CORRIENTES,90492877.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,33580922.00
1139999,ACTIVO CORRIENTE,140766163.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2995975.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,80910124.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,9570857.00
1110200,ACTIVOS INTANGIBLES,5479733.00
1119999,ACTIVO NO CORRIENTE,98956689.00
1999999,TOTAL DEL ACTIVO,239722852.00
2210999,CAPITAL,2913046.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-155719390.00
2213999,RESULTADOS INTEGRALES,66633892.00
2299999,TOTAL PATRIMONIO NETO,-86172452.00
2322200,PASIVOS FINANCIEROS CORRIENTES,87702076.00
2321999,CUENTAS POR PAGAR CORRIENTES,20969344.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,15193068.00
2339999,PASIVO CORRIENTE,123864488.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,183561023.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,17872077.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,597716.00
2319999,PASIVO NO CORRIENTE,202030816.00
2399999,TOTAL DEL PASIVO,325895304.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,239722852.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,45199586.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-41093569.00
3009999,GANANCIA (PERDIDA) BRUTA,4106017.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1485226.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6094109.00
3011400,OTROS GASTOS OPERATIVOS,-427376.00
3011100,OTROS INGRESOS,-1197996.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2254161.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-7352851.00
3021400,INGRESOS FINANCIEROS,541154.00
3021500,COSTOS FINANCIEROS,-1824478.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,3351603.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-5284572.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2718143.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-8002715.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-8002715.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-9880339.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-17883054.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2074831.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-66605.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1344580.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,663646.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.75
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.75
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-68289398.00
8000003,EBIT,-10070994.00
8000004,EBITDA,-7816833.00
8000005,CAPITAL DE TRABAJO,16901675.00
8000006,LIQUIDEZ,1.14
8000007,SOLVENCIA,-0.26
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,-3.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,-1.44
8000013,APALANCAMIENTO,-2.78
8000014,MARGEN NETO / VENTAS,-0.40
8000015,DEUDA FINANCIERA / EBITDA,-11.22
8000016,EBITDA / COSTOS FINANCIEROS,4.28
8000017,ANALISIS DU-PONT,0.09
8000027,PRUEBA ACIDA,0.87
8000028,COBERTURA DE GASTOS FINANCIEROS,4.03
8000029,ROTACION DE ACTIVOS,0.19
