Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,267911.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3488754.00
1121999,CUENTAS POR COBRAR CORRIENTES,6528188.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3046980.00
1120100,INVENTARIOS CORRIENTES,24934873.00
1139999,ACTIVO CORRIENTE,38266706.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1072414.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7054098.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2389865.00
1110200,ACTIVOS INTANGIBLES,326827.00
1119999,ACTIVO NO CORRIENTE,10843204.00
1999999,TOTAL DEL ACTIVO,49109910.00
2210999,CAPITAL,747247.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,65186.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4302983.00
2213999,RESULTADOS INTEGRALES,3968398.00
2299999,TOTAL PATRIMONIO NETO,477848.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6371934.00
2321999,CUENTAS POR PAGAR CORRIENTES,34393228.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1905143.00
2339999,PASIVO CORRIENTE,42670305.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3370846.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,370055.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2015639.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,205217.00
2319999,PASIVO NO CORRIENTE,5961757.00
2399999,TOTAL DEL PASIVO,48632062.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,49109910.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,79576964.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-71628975.00
3009999,GANANCIA (PERDIDA) BRUTA,7947989.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-908517.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2819865.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-3791.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-373740.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3842076.00
3021400,INGRESOS FINANCIEROS,219857.00
3021500,COSTOS FINANCIEROS,-2992591.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-69945.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,999397.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1041108.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-41711.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,360067.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,318356.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2439884.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-191299.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2158622.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,89963.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.09
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.09
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,373623.00
8000003,EBIT,3842076.00
8000004,EBITDA,4215816.00
8000005,CAPITAL DE TRABAJO,-4403599.00
8000006,LIQUIDEZ,0.90
8000007,SOLVENCIA,0.01
8000008,INMOVILIZACION DEL CAPITAL,0.22
8000009,RENTABILIDAD PATRIMONIO NETO,2.35
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,101.77
8000012,ENDEUDAMIENTO A CORTO PLAZO,89.30
8000013,APALANCAMIENTO,102.77
8000014,MARGEN NETO / VENTAS,0.00
8000015,DEUDA FINANCIERA / EBITDA,2.31
8000016,EBITDA / COSTOS FINANCIEROS,-1.41
8000017,ANALISIS DU-PONT,2.09
