Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,134850.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1785460.00
1121999,CUENTAS POR COBRAR CORRIENTES,8416686.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,13975574.00
1139999,ACTIVO CORRIENTE,24312570.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,683963.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,206975.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4819855.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1514046.00
1110200,ACTIVOS INTANGIBLES,32886.00
1119999,ACTIVO NO CORRIENTE,7257725.00
1999999,TOTAL DEL ACTIVO,31570295.00
2210999,CAPITAL,1199714.00
2210300,AJUSTE DE CAPITAL,2248647.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,240522.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-6285015.00
2213999,RESULTADOS INTEGRALES,2969755.00
2299999,TOTAL PATRIMONIO NETO,373623.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5097793.00
2321999,CUENTAS POR PAGAR CORRIENTES,21638895.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1282967.00
2339999,PASIVO CORRIENTE,28019655.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2372196.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,753151.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,51670.00
2319999,PASIVO NO CORRIENTE,3177017.00
2399999,TOTAL DEL PASIVO,31196672.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,31570295.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,59752726.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-50698206.00
3009999,GANANCIA (PERDIDA) BRUTA,9054520.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-634941.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3270792.00
3011400,OTROS GASTOS OPERATIVOS,-70997.00
3011100,OTROS INGRESOS,-151464.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-257557.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4668769.00
3021400,INGRESOS FINANCIEROS,148650.00
3021500,COSTOS FINANCIEROS,-2150125.00
3021800,RECPAM,2756738.00
3021900,OTROS RESULTADOS,-5247876.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,176156.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-693036.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-516880.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,942940.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,426060.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4098907.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-662518.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3308565.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,127824.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,-292959.00
8000003,EBIT,4926326.00
8000004,EBITDA,4668769.00
8000005,CAPITAL DE TRABAJO,-3707085.00
8000006,LIQUIDEZ,0.87
8000007,SOLVENCIA,0.01
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,4.37
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,83.50
8000012,ENDEUDAMIENTO A CORTO PLAZO,74.99
8000013,APALANCAMIENTO,84.50
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,1.60
8000016,EBITDA / COSTOS FINANCIEROS,-2.17
8000017,ANALISIS DU-PONT,0.47
