Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,358779.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2554202.00
1121999,CUENTAS POR COBRAR CORRIENTES,5390084.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,13851239.00
1139999,ACTIVO CORRIENTE,22154304.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,270595.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,189859.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3515706.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1802506.00
1110200,ACTIVOS INTANGIBLES,32455.00
1119999,ACTIVO NO CORRIENTE,5811121.00
1999999,TOTAL DEL ACTIVO,27965425.00
2210999,CAPITAL,1199714.00
2210300,AJUSTE DE CAPITAL,1908241.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,25314.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4606596.00
2213999,RESULTADOS INTEGRALES,1898167.00
2299999,TOTAL PATRIMONIO NETO,424840.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6736853.00
2321999,CUENTAS POR PAGAR CORRIENTES,17459482.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,24196335.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3250592.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,93658.00
2319999,PASIVO NO CORRIENTE,3344250.00
2399999,TOTAL DEL PASIVO,27540585.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,27965425.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,36498912.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-30496184.00
3009999,GANANCIA (PERDIDA) BRUTA,6002728.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-445603.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2055075.00
3011400,OTROS GASTOS OPERATIVOS,-268732.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-173616.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3059702.00
3021400,INGRESOS FINANCIEROS,33197.00
3021500,COSTOS FINANCIEROS,-1578580.00
3021800,RECPAM,1745016.00
3021900,OTROS RESULTADOS,-4062134.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-802799.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-394871.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1197670.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,43214.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1154456.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2847960.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-92804.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2456286.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,298870.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.50
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1375776.00
8000003,EBIT,866270.00
8000004,EBITDA,968111.00
8000005,CAPITAL DE TRABAJO,-2042031.00
8000006,LIQUIDEZ,0.92
8000007,SOLVENCIA,0.02
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,-0.89
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,64.83
8000012,ENDEUDAMIENTO A CORTO PLAZO,56.95
8000013,APALANCAMIENTO,65.83
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,10.32
8000016,EBITDA / COSTOS FINANCIEROS,-0.61
8000017,ANALISIS DU-PONT,-1.89
