Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,757879.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3528282.00
1121999,CUENTAS POR COBRAR CORRIENTES,10381350.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6624666.00
1120100,INVENTARIOS CORRIENTES,11404814.00
1139999,ACTIVO CORRIENTE,32696991.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,289887.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5444975.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1931381.00
1110200,ACTIVOS INTANGIBLES,33958.00
1119999,ACTIVO NO CORRIENTE,7700201.00
1999999,TOTAL DEL ACTIVO,40397192.00
2210999,CAPITAL,747247.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,65186.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,59681.00
2211999,GANANCIAS RESERVADAS,59681.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1379798.00
2213999,RESULTADOS INTEGRALES,2854213.00
2299999,TOTAL PATRIMONIO NETO,2346529.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1991663.00
2321999,CUENTAS POR PAGAR CORRIENTES,25753556.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2971847.00
2339999,PASIVO CORRIENTE,30717066.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6608428.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,665245.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,59924.00
2319999,PASIVO NO CORRIENTE,7333597.00
2399999,TOTAL DEL PASIVO,38050663.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,40397192.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,51740356.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-46018667.00
3009999,GANANCIA (PERDIDA) BRUTA,5721689.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-636883.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1690108.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,19390.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-243075.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3171013.00
3021400,INGRESOS FINANCIEROS,101009.00
3021500,COSTOS FINANCIEROS,-1794318.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,206102.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1683806.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,123801.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1807607.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1807607.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2253492.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-171230.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1454727.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,627535.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.33
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.33
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,373623.00
8000003,EBIT,3171013.00
8000004,EBITDA,3414088.00
8000005,CAPITAL DE TRABAJO,1979925.00
8000006,LIQUIDEZ,1.06
8000007,SOLVENCIA,0.06
8000008,INMOVILIZACION DEL CAPITAL,0.19
8000009,RENTABILIDAD PATRIMONIO NETO,1.24
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,16.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,13.09
8000013,APALANCAMIENTO,17.22
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,2.52
8000016,EBITDA / COSTOS FINANCIEROS,-1.90
8000017,ANALISIS DU-PONT,0.72
