Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14226368.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2271995.00
1121999,CUENTAS POR COBRAR CORRIENTES,22072937.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,42952711.00
1139999,ACTIVO CORRIENTE,81524011.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,8776825.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,23656390.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5976949.00
1110200,ACTIVOS INTANGIBLES,1165305.00
1119999,ACTIVO NO CORRIENTE,39575469.00
1999999,TOTAL DEL ACTIVO,121099480.00
2210999,CAPITAL,1469180.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6011441.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-24946620.00
2213999,RESULTADOS INTEGRALES,17855836.00
2299999,TOTAL PATRIMONIO NETO,389837.00
2322200,PASIVOS FINANCIEROS CORRIENTES,17461966.00
2321999,CUENTAS POR PAGAR CORRIENTES,80360134.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3699634.00
2339999,PASIVO CORRIENTE,101521734.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,14251647.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,366748.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4311752.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,257762.00
2319999,PASIVO NO CORRIENTE,19187909.00
2399999,TOTAL DEL PASIVO,120709643.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,121099480.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,54424308.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-46948837.00
3009999,GANANCIA (PERDIDA) BRUTA,7475471.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-427595.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1622362.00
3011400,OTROS GASTOS OPERATIVOS,-4547.00
3011100,OTROS INGRESOS,-546022.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-518515.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4356430.00
3021400,INGRESOS FINANCIEROS,542851.00
3021500,COSTOS FINANCIEROS,-2853100.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-493488.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1552693.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2103123.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-550430.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-550430.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-74413.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-624843.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7256438.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-233935.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3533122.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3489381.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.78
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.78
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1014680.00
8000003,EBIT,4902452.00
8000004,EBITDA,5420967.00
8000005,CAPITAL DE TRABAJO,-19997723.00
8000006,LIQUIDEZ,0.80
8000007,SOLVENCIA,0.00
8000008,INMOVILIZACION DEL CAPITAL,0.33
8000009,RENTABILIDAD PATRIMONIO NETO,-0.78
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,309.64
8000012,ENDEUDAMIENTO A CORTO PLAZO,260.42
8000013,APALANCAMIENTO,310.64
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,5.85
8000016,EBITDA / COSTOS FINANCIEROS,-1.90
8000017,ANALISIS DU-PONT,-1.41
8000027,PRUEBA ACIDA,0.38
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.53
8000029,ROTACION DE ACTIVOS,0.45
