Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,17758916.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3725258.00
1121999,CUENTAS POR COBRAR CORRIENTES,55490948.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,90781094.00
1139999,ACTIVO CORRIENTE,167756216.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,42887688.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,54161171.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,15114909.00
1110200,ACTIVOS INTANGIBLES,3095033.00
1119999,ACTIVO NO CORRIENTE,115258801.00
1999999,TOTAL DEL ACTIVO,283015017.00
2210999,CAPITAL,2913046.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,30893300.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,8619571.00
2211999,GANANCIAS RESERVADAS,8619571.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-54637132.00
2213999,RESULTADOS INTEGRALES,33831207.00
2299999,TOTAL PATRIMONIO NETO,21619992.00
2322200,PASIVOS FINANCIEROS CORRIENTES,41672943.00
2321999,CUENTAS POR PAGAR CORRIENTES,175344496.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7075117.00
2339999,PASIVO CORRIENTE,224092556.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,28373461.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,852625.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7060511.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1015872.00
2319999,PASIVO NO CORRIENTE,37302469.00
2399999,TOTAL DEL PASIVO,261395025.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,283015017.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,104492611.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-97106946.00
3009999,GANANCIA (PERDIDA) BRUTA,7385665.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2117374.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4906826.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,53768.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-723540.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-308307.00
3021400,INGRESOS FINANCIEROS,1329063.00
3021500,COSTOS FINANCIEROS,-7053625.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,3172037.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2860832.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4851881.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-7712713.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-7712713.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4000975.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-11713688.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-4249655.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-837999.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-105486.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5193140.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1014580.00
8000003,EBIT,-308307.00
8000004,EBITDA,415233.00
8000005,CAPITAL DE TRABAJO,-56336340.00
8000006,LIQUIDEZ,0.75
8000007,SOLVENCIA,0.08
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,-0.68
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,12.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,10.37
8000013,APALANCAMIENTO,13.09
8000014,MARGEN NETO / VENTAS,-0.11
8000015,DEUDA FINANCIERA / EBITDA,168.69
8000016,EBITDA / COSTOS FINANCIEROS,-0.06
8000017,ANALISIS DU-PONT,-0.36
8000027,PRUEBA ACIDA,0.34
8000028,COBERTURA DE GASTOS FINANCIEROS,0.04
8000029,ROTACION DE ACTIVOS,0.37
