Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2634796.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2229793.00
1121999,CUENTAS POR COBRAR CORRIENTES,14864550.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,8387384.00
1120100,INVENTARIOS CORRIENTES,23096763.00
1139999,ACTIVO CORRIENTE,51213286.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1826583.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10268883.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3069735.00
1110200,ACTIVOS INTANGIBLES,502060.00
1119999,ACTIVO NO CORRIENTE,15667261.00
1999999,TOTAL DEL ACTIVO,66880547.00
2210999,CAPITAL,747247.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4596807.00
2213999,RESULTADOS INTEGRALES,3996037.00
2299999,TOTAL PATRIMONIO NETO,146477.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7467100.00
2321999,CUENTAS POR PAGAR CORRIENTES,45628005.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1291944.00
2339999,PASIVO CORRIENTE,54387049.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,9485796.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,189384.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2412201.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,259640.00
2319999,PASIVO NO CORRIENTE,12347021.00
2399999,TOTAL DEL PASIVO,66734070.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,66880547.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,62376847.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-58137017.00
3009999,GANANCIA (PERDIDA) BRUTA,4239830.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-880909.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2194387.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,82254.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-353645.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,893143.00
3021400,INGRESOS FINANCIEROS,206688.00
3021500,COSTOS FINANCIEROS,-1742571.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,693933.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,51193.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-396562.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-345369.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,13998.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-331371.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,194124.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-261077.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1153764.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1086811.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.27
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.27
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,477848.00
8000003,EBIT,893143.00
8000004,EBITDA,1246788.00
8000005,CAPITAL DE TRABAJO,-3173763.00
8000006,LIQUIDEZ,0.94
8000007,SOLVENCIA,0.00
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,455.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,371.30
8000013,APALANCAMIENTO,456.59
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,13.60
8000016,EBITDA / COSTOS FINANCIEROS,-0.72
8000017,ANALISIS DU-PONT,0.35
