Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,85488.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2278229.00
1121999,CUENTAS POR COBRAR CORRIENTES,8074956.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,11507961.00
1139999,ACTIVO CORRIENTE,21946634.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,239317.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,200316.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3095328.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2190883.00
1110200,ACTIVOS INTANGIBLES,29840.00
1119999,ACTIVO NO CORRIENTE,5755684.00
1999999,TOTAL DEL ACTIVO,27702318.00
2210999,CAPITAL,1199714.00
2210300,AJUSTE DE CAPITAL,1551833.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,15008.00
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4428603.00
2213999,RESULTADOS INTEGRALES,1683574.00
2299999,TOTAL PATRIMONIO NETO,21526.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6290625.00
2321999,CUENTAS POR PAGAR CORRIENTES,17418651.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,23709276.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3866578.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,104938.00
2319999,PASIVO NO CORRIENTE,3971516.00
2399999,TOTAL DEL PASIVO,27680792.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,27702318.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20902499.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-18835590.00
3009999,GANANCIA (PERDIDA) BRUTA,2066909.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-276612.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-822632.00
3011400,OTROS GASTOS OPERATIVOS,446.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-101841.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,866270.00
3021400,INGRESOS FINANCIEROS,22945.00
3021500,COSTOS FINANCIEROS,-965698.00
3021800,RECPAM,903302.00
3021900,OTROS RESULTADOS,-2488059.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1661240.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,310869.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1350371.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,38258.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1312113.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,753316.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-31973.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-28387.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,692956.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.50
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.50
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1375776.00
8000003,EBIT,866270.00
8000004,EBITDA,968111.00
8000005,CAPITAL DE TRABAJO,-1762642.00
8000006,LIQUIDEZ,0.93
8000007,SOLVENCIA,0.00
8000008,INMOVILIZACION DEL CAPITAL,0.21
8000009,RENTABILIDAD PATRIMONIO NETO,-2.38
8000010,RENTABILIDAD DEL ACTIVO,-0.06
8000011,ENDEUDAMIENTO,1285.92
8000012,ENDEUDAMIENTO A CORTO PLAZO,1101.43
8000013,APALANCAMIENTO,1286.92
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,10.49
8000016,EBITDA / COSTOS FINANCIEROS,-1.00
8000017,ANALISIS DU-PONT,-77.17
