Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,454142275.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3192375783.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,448352070.00
1120100,INVENTARIOS CORRIENTES,2176670830.00
1139999,ACTIVO CORRIENTE,6271540958.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4401405781.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4401405781.00
1999999,TOTAL DEL ACTIVO,10672946739.00
2210999,CAPITAL,145069464.00
2210300,AJUSTE DE CAPITAL,2829887203.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,19497692.00
2211100,RESERVA LEGAL,114085729.00
2211200,OTRAS RESERVAS,1522931348.00
2211999,GANANCIAS RESERVADAS,1637017077.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1708502101.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6339973537.00
2322200,PASIVOS FINANCIEROS CORRIENTES,178444633.00
2321999,CUENTAS POR PAGAR CORRIENTES,2017502617.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1102515472.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,3298462722.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,972210480.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,62300000.00
2319999,PASIVO NO CORRIENTE,1034510480.00
2399999,TOTAL DEL PASIVO,4332973202.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,10672946739.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3684051835.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2319102188.00
3009999,GANANCIA (PERDIDA) BRUTA,1364949647.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-94938581.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-135117904.00
3011400,OTROS GASTOS OPERATIVOS,-883570.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1134009592.00
3021400,INGRESOS FINANCIEROS,426050.00
3021500,COSTOS FINANCIEROS,-97597775.00
3021800,RECPAM,-59238779.00
3021900,OTROS RESULTADOS,516754.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,978115842.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-373232950.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,604882892.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,604882892.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1141452624.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-37422920.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-730184779.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,373844925.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5735090645.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2973078236.00
8000006,LIQUIDEZ,1.90
8000007,SOLVENCIA,1.46
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.52
8000013,APALANCAMIENTO,1.68
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.15
