Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,16071846.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1310296495.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,144108468.00
1120100,INVENTARIOS CORRIENTES,1485076461.00
1139999,ACTIVO CORRIENTE,2955553270.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,435996.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2496960609.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2497396605.00
1999999,TOTAL DEL ACTIVO,5452949875.00
2210999,CAPITAL,145069464.00
2210300,AJUSTE DE CAPITAL,1437965636.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,10375119.00
2211100,RESERVA LEGAL,56839251.00
2211200,OTRAS RESERVAS,736889077.00
2211999,GANANCIAS RESERVADAS,793728328.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1288746.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2385849801.00
2322200,PASIVOS FINANCIEROS CORRIENTES,271625114.00
2321999,CUENTAS POR PAGAR CORRIENTES,792246764.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,511115187.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,1574987065.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,944961664.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,497651345.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,49500000.00
2319999,PASIVO NO CORRIENTE,1492113009.00
2399999,TOTAL DEL PASIVO,3067100074.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5452949875.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4232854248.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3323198094.00
3009999,GANANCIA (PERDIDA) BRUTA,909656154.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-116252607.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-300115101.00
3011400,OTROS GASTOS OPERATIVOS,-19735896.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,473552550.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-655425143.00
3021800,RECPAM,303507353.00
3021900,OTROS RESULTADOS,-13020173.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,108614587.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-109903333.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1288746.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1288746.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1261474228.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-29132054.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,408612814.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1640954988.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2387138547.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1380566205.00
8000006,LIQUIDEZ,1.88
8000007,SOLVENCIA,0.78
8000008,INMOVILIZACION DEL CAPITAL,0.46
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.29
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.66
8000013,APALANCAMIENTO,2.29
8000014,MARGEN NETO / VENTAS,-0.00
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.05
