Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,114807597.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,24949813749.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5730679460.00
1120100,INVENTARIOS CORRIENTES,61974743910.00
1139999,ACTIVO CORRIENTE,92770044716.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,54271541761.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,54271541761.00
1999999,TOTAL DEL ACTIVO,147041586477.00
2210999,CAPITAL,145069464.00
2210300,AJUSTE DE CAPITAL,46075388016.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,302926172.00
2211100,RESERVA LEGAL,4642615469.00
2211200,OTRAS RESERVAS,55938508092.00
2211999,GANANCIAS RESERVADAS,60581123561.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-5596156138.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,101508351075.00
2322200,PASIVOS FINANCIEROS CORRIENTES,12872377508.00
2321999,CUENTAS POR PAGAR CORRIENTES,19876933862.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4955938983.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,37705250353.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,27694333.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6170785936.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1629504780.00
2319999,PASIVO NO CORRIENTE,7827985049.00
2399999,TOTAL DEL PASIVO,45533235402.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,147041586477.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,112088696223.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-100851318916.00
3009999,GANANCIA (PERDIDA) BRUTA,11237377307.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-7040077609.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6914155070.00
3011400,OTROS GASTOS OPERATIVOS,-791764983.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3508620355.00
3021400,INGRESOS FINANCIEROS,164689560.00
3021500,COSTOS FINANCIEROS,-5142308951.00
3021800,RECPAM,1857376564.00
3021900,OTROS RESULTADOS,-489963213.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-7118826395.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1522670257.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-5596156138.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-5596156138.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5596156138.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8904292571.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6365116214.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2833752351.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-294575994.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-38.58
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-38.58
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,107104507213.00
8000003,EBIT,-3508620355.00
8000004,EBITDA,5842947786.00
8000005,CAPITAL DE TRABAJO,55064794363.00
8000006,LIQUIDEZ,2.46
8000007,SOLVENCIA,2.23
8000008,INMOVILIZACION DEL CAPITAL,0.37
8000009,RENTABILIDAD PATRIMONIO NETO,-0.05
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,0.45
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.37
8000013,APALANCAMIENTO,1.45
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,2.21
8000016,EBITDA / COSTOS FINANCIEROS,-1.14
8000017,ANALISIS DU-PONT,-0.06
8000027,PRUEBA ACIDA,0.82
8000028,COBERTURA DE GASTOS FINANCIEROS,0.68
8000029,ROTACION DE ACTIVOS,0.76
