Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,214634717.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,132229154.00
1121999,CUENTAS POR COBRAR CORRIENTES,2361940654.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,301007316.00
1120100,INVENTARIOS CORRIENTES,1721106188.00
1139999,ACTIVO CORRIENTE,4730918029.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3248580606.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3248580606.00
1999999,TOTAL DEL ACTIVO,7979498635.00
2210999,CAPITAL,145069464.00
2210300,AJUSTE DE CAPITAL,2056322226.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,14427792.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,84420516.00
2211200,OTRAS RESERVAS,1126930167.00
2211999,GANANCIAS RESERVADAS,1211350683.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,344108385.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3771278550.00
2322200,PASIVOS FINANCIEROS CORRIENTES,320412586.00
2321999,CUENTAS POR PAGAR CORRIENTES,1859989135.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,572227960.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,2752629681.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,711830348.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,681560056.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,62200000.00
2319999,PASIVO NO CORRIENTE,1455590404.00
2399999,TOTAL DEL PASIVO,4208220085.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7979498635.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4711260859.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3522928810.00
3009999,GANANCIA (PERDIDA) BRUTA,1188332049.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-109198166.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-236357868.00
3011400,OTROS GASTOS OPERATIVOS,-8400357.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,834375658.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-271376066.00
3021800,RECPAM,175334326.00
3021900,OTROS RESULTADOS,-43273586.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,695060332.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-350951947.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,344108385.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,344108385.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,938370464.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-117070022.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-115397828.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,705902614.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3427170165.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1978288348.00
8000006,LIQUIDEZ,1.72
8000007,SOLVENCIA,0.90
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,1.12
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.73
8000013,APALANCAMIENTO,2.12
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.18
