Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,423422504.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3318327502.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1809796647.00
1139999,ACTIVO CORRIENTE,5551546653.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4005411074.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4005411074.00
1999999,TOTAL DEL ACTIVO,9556957727.00
2210999,CAPITAL,145069464.00
2210300,AJUSTE DE CAPITAL,2489313392.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,17265591.00
2211100,RESERVA LEGAL,101025165.00
2211200,OTRAS RESERVAS,1348585773.00
2211999,GANANCIAS RESERVADAS,1449610938.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,977276596.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5078535981.00
2322200,PASIVOS FINANCIEROS CORRIENTES,323092294.00
2321999,CUENTAS POR PAGAR CORRIENTES,1785641982.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,879849411.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,2988583687.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,554116121.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,871021938.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,64700000.00
2319999,PASIVO NO CORRIENTE,1489838059.00
2399999,TOTAL DEL PASIVO,4478421746.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9556957727.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11978169556.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8775040592.00
3009999,GANANCIA (PERDIDA) BRUTA,3203128964.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-281172935.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-568295870.00
3011400,OTROS GASTOS OPERATIVOS,-17753110.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2335907049.00
3021400,INGRESOS FINANCIEROS,22641189.00
3021500,COSTOS FINANCIEROS,-600242138.00
3021800,RECPAM,247884973.00
3021900,OTROS RESULTADOS,-40350316.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1965840757.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-988564161.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,977276596.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,977276596.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.74
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4101259385.00
8000003,EBIT,2244740649.00
8000004,EBITDA,2906767106.00
8000005,CAPITAL DE TRABAJO,2562962966.00
8000006,LIQUIDEZ,1.86
8000007,SOLVENCIA,1.13
8000008,INMOVILIZACION DEL CAPITAL,0.42
8000009,RENTABILIDAD PATRIMONIO NETO,0.43
8000010,RENTABILIDAD DEL ACTIVO,0.21
8000011,ENDEUDAMIENTO,0.88
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.59
8000013,APALANCAMIENTO,1.88
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,0.30
8000016,EBITDA / COSTOS FINANCIEROS,-4.84
8000017,ANALISIS DU-PONT,0.39
