Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,46926373.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1431147581.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,190285855.00
1120100,INVENTARIOS CORRIENTES,1376398659.00
1139999,ACTIVO CORRIENTE,3044758468.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2238561523.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2811166.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2241372689.00
1999999,TOTAL DEL ACTIVO,5286131157.00
2210999,CAPITAL,145069464.00
2210300,AJUSTE DE CAPITAL,1138102954.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,8409837.00
2211100,RESERVA LEGAL,46072610.00
2211200,OTRAS RESERVAS,1008944898.00
2211999,GANANCIAS RESERVADAS,1055017508.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-411639293.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1934960470.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1666415280.00
2321999,CUENTAS POR PAGAR CORRIENTES,1056867903.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,113828076.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,2837111259.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,83249821.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,393809607.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,37000000.00
2319999,PASIVO NO CORRIENTE,514059428.00
2399999,TOTAL DEL PASIVO,3351170687.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5286131157.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4513929767.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4050169123.00
3009999,GANANCIA (PERDIDA) BRUTA,463760644.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-38233664.00
3011300,OTROS GASTOS DE ADMINISTRACION,-99931274.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-236542126.00
3011400,OTROS GASTOS OPERATIVOS,-33939728.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,55113852.00
3021400,INGRESOS FINANCIEROS,4052845.00
3021500,COSTOS FINANCIEROS,-917503401.00
3021800,RECPAM,650917456.00
3021900,OTROS RESULTADOS,-45355827.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-252775075.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-43026318.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-295801393.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-295801393.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,391681211.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-42913071.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,723218699.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1071986839.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2230763830.00
8000003,EBIT,55113852.00
8000004,EBITDA,369388934.00
8000005,CAPITAL DE TRABAJO,207647209.00
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,0.58
8000008,INMOVILIZACION DEL CAPITAL,0.42
8000009,RENTABILIDAD PATRIMONIO NETO,-0.12
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,1.73
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.47
8000013,APALANCAMIENTO,2.73
8000014,MARGEN NETO / VENTAS,-0.07
8000015,DEUDA FINANCIERA / EBITDA,4.74
8000016,EBITDA / COSTOS FINANCIEROS,-0.40
8000017,ANALISIS DU-PONT,-0.13
