Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,959144487.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,17812181972.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5772993325.00
1120100,INVENTARIOS CORRIENTES,60041742856.00
1139999,ACTIVO CORRIENTE,84586062640.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,51771290987.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,51771290987.00
1999999,TOTAL DEL ACTIVO,136357353627.00
2210999,CAPITAL,145069464.00
2210300,AJUSTE DE CAPITAL,43031486426.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,282976620.00
2211100,RESERVA LEGAL,4336870668.00
2211200,OTRAS RESERVAS,52254613056.00
2211999,GANANCIAS RESERVADAS,56591483724.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4301601275.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,95749414959.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5095884382.00
2321999,CUENTAS POR PAGAR CORRIENTES,22560883586.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4681279665.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,32338047633.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,41541500.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6553212998.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1675136537.00
2319999,PASIVO NO CORRIENTE,8269891035.00
2399999,TOTAL DEL PASIVO,40607938668.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,136357353627.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,76767082773.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-68357291367.00
3009999,GANANCIA (PERDIDA) BRUTA,8409791406.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4928755103.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4779912991.00
3011400,OTROS GASTOS OPERATIVOS,-1234099854.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2532976542.00
3021400,INGRESOS FINANCIEROS,53951296.00
3021500,COSTOS FINANCIEROS,-3463524645.00
3021800,RECPAM,1093255628.00
3021900,OTROS RESULTADOS,-85888767.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4935183030.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,633581755.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-4301601275.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4301601275.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-4301601275.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13429323973.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4800247762.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8679117189.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-50040978.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-29.65
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-29.65
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,100051016234.00
8000003,EBIT,-2532976542.00
8000004,EBITDA,3983182641.00
8000005,CAPITAL DE TRABAJO,52248015007.00
8000006,LIQUIDEZ,2.62
8000007,SOLVENCIA,2.36
8000008,INMOVILIZACION DEL CAPITAL,0.38
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,0.42
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.34
8000013,APALANCAMIENTO,1.42
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,1.29
8000016,EBITDA / COSTOS FINANCIEROS,-1.15
8000017,ANALISIS DU-PONT,-0.04
8000027,PRUEBA ACIDA,0.76
8000028,COBERTURA DE GASTOS FINANCIEROS,0.73
8000029,ROTACION DE ACTIVOS,0.56
