Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,606043388.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7040156688.00
1121999,CUENTAS POR COBRAR CORRIENTES,58770413393.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5367132721.00
1120100,INVENTARIOS CORRIENTES,231752614.00
1139999,ACTIVO CORRIENTE,72015498804.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,26512516921.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,117036721.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,2140461999.00
1119999,ACTIVO NO CORRIENTE,28770015641.00
1999999,TOTAL DEL ACTIVO,100785514445.00
2210999,CAPITAL,141095590.00
2210300,AJUSTE DE CAPITAL,6456538949.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,214972133.00
2211200,OTRAS RESERVAS,2264834158.00
2211999,GANANCIAS RESERVADAS,2479806291.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,885082159.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,9962522989.00
2322200,PASIVOS FINANCIEROS CORRIENTES,82864592626.00
2321999,CUENTAS POR PAGAR CORRIENTES,3389874948.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1521901936.02
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,146486806.00
2339999,PASIVO CORRIENTE,87922856316.02
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2666666667.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1715858.98
2319999,PASIVO NO CORRIENTE,2668382525.98
2399999,TOTAL DEL PASIVO,90591238842.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,100553761831.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10812592004.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,10812592004.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4834231.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6620271151.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-4118905199.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-179080656.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-110499233.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,704264518.00
3021900,OTROS RESULTADOS,463512334.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1057277619.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-172195460.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,885082159.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,885082159.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-49223501976.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4198066506.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,53670869019.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,249300537.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9077440830.00
8000003,EBIT,1057277619.00
8000004,EBITDA,1236358275.00
8000005,CAPITAL DE TRABAJO,-15907357512.02
8000006,LIQUIDEZ,0.82
8000007,SOLVENCIA,0.11
8000008,INMOVILIZACION DEL CAPITAL,0.29
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,9.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,8.83
8000013,APALANCAMIENTO,10.12
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,69.18
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.11
