Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5857716.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1301988542.00
1121999,CUENTAS POR COBRAR CORRIENTES,2637809063.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,297123963.00
1120100,INVENTARIOS CORRIENTES,29817448.00
1139999,ACTIVO CORRIENTE,4272596732.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,372521812.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,467374310.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4445450.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,38428495.00
1110200,ACTIVOS INTANGIBLES,18292995.00
1119999,ACTIVO NO CORRIENTE,901063062.00
1999999,TOTAL DEL ACTIVO,5173659794.00
2210999,CAPITAL,141095590.00
2210300,AJUSTE DE CAPITAL,579574386.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,10297794.00
2211200,OTRAS RESERVAS,45137865.00
2211999,GANANCIAS RESERVADAS,55435659.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-5238478.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,770867157.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3423188311.00
2321999,CUENTAS POR PAGAR CORRIENTES,436959574.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,172571209.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,223772146.00
2339999,PASIVO CORRIENTE,4256491240.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,146301397.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,146301397.00
2399999,TOTAL DEL PASIVO,4402792637.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5173659794.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,114309611.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,114309611.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-479426038.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-319338680.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-684455107.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,364067935.00
3021900,OTROS RESULTADOS,354305229.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,33918057.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-39156535.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-5238478.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-5238478.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1493193260.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1541922109.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2839578673.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-195536696.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,16105492.00
8000006,LIQUIDEZ,1.00
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.17
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,5.71
8000012,ENDEUDAMIENTO A CORTO PLAZO,5.52
8000013,APALANCAMIENTO,6.71
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.04
