Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,390097789.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5788353432.00
1121999,CUENTAS POR COBRAR CORRIENTES,27604830331.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1483110856.00
1120100,INVENTARIOS CORRIENTES,312757181.00
1139999,ACTIVO CORRIENTE,35579149589.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,12734741747.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,91269387.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,41731431.00
1110200,ACTIVOS INTANGIBLES,1538174694.00
1119999,ACTIVO NO CORRIENTE,14405917259.00
1999999,TOTAL DEL ACTIVO,49985066848.00
2210999,CAPITAL,141095590.00
2210300,AJUSTE DE CAPITAL,5591145307.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,94464302.00
2211200,OTRAS RESERVAS,213862092.00
2211999,GANANCIAS RESERVADAS,308326394.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1846210501.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7886777792.00
2322200,PASIVOS FINANCIEROS CORRIENTES,35687945943.00
2321999,CUENTAS POR PAGAR CORRIENTES,3518037340.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1166643364.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,515318011.00
2339999,PASIVO CORRIENTE,40887944658.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1200000000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10344398.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1210344398.00
2399999,TOTAL DEL PASIVO,42098289056.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,49985066848.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6748407722.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,6748407722.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7675551.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6088821286.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3536809178.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,3799110053.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-263378835.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,650832925.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,1829405521.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2480238446.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-634027945.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1846210501.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1846210501.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-29060020543.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3536392238.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,32944356473.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,347943692.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,13.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6040567291.00
8000003,EBIT,2480238446.00
8000004,EBITDA,2743617281.00
8000005,CAPITAL DE TRABAJO,-5308795069.00
8000006,LIQUIDEZ,0.87
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.29
8000009,RENTABILIDAD PATRIMONIO NETO,0.36
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,5.34
8000012,ENDEUDAMIENTO A CORTO PLAZO,5.18
8000013,APALANCAMIENTO,6.34
8000014,MARGEN NETO / VENTAS,0.27
8000015,DEUDA FINANCIERA / EBITDA,13.45
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.31
