Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1773718.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,277806635.00
1121999,CUENTAS POR COBRAR CORRIENTES,383926448.89
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,129979796.00
1120100,INVENTARIOS CORRIENTES,11131354.00
1139999,ACTIVO CORRIENTE,804617951.89
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,30787268.11
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9118899.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,18357653.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,58263820.11
1999999,TOTAL DEL ACTIVO,862881772.00
2210999,CAPITAL,141095590.00
2210300,AJUSTE DE CAPITAL,145338198.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2205302.00
2211200,OTRAS RESERVAS,316868.00
2211999,GANANCIAS RESERVADAS,2522170.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-77782467.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,211173491.00
2322200,PASIVOS FINANCIEROS CORRIENTES,449664721.00
2321999,CUENTAS POR PAGAR CORRIENTES,32866712.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,32058108.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,124618740.00
2339999,PASIVO CORRIENTE,639208281.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,12500000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,12500000.00
2399999,TOTAL DEL PASIVO,651708281.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,862881772.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,506749016.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,506749016.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-18505629.00
3011300,OTROS GASTOS DE ADMINISTRACION,-300376689.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-118574772.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-207347135.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-138055209.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-120105155.00
3021900,OTROS RESULTADOS,180414306.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-77746058.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,18943873.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-58802185.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-58802185.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,347373405.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1086050.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-337814267.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,8473088.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,165409670.89
8000006,LIQUIDEZ,1.26
8000007,SOLVENCIA,0.32
8000008,INMOVILIZACION DEL CAPITAL,0.07
8000009,RENTABILIDAD PATRIMONIO NETO,-0.74
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,3.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.03
8000013,APALANCAMIENTO,4.09
8000014,MARGEN NETO / VENTAS,-0.12
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.37
