Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,45440143.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4005189162.00
1121999,CUENTAS POR COBRAR CORRIENTES,4401729488.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,376161958.00
1120100,INVENTARIOS CORRIENTES,122038211.00
1139999,ACTIVO CORRIENTE,8950558962.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,485918117.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,55570548.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,144621654.00
1110200,ACTIVOS INTANGIBLES,205869951.00
1119999,ACTIVO NO CORRIENTE,891980270.00
1999999,TOTAL DEL ACTIVO,9842539232.00
2210999,CAPITAL,141095590.00
2210300,AJUSTE DE CAPITAL,2491226885.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,43379284.00
2211200,OTRAS RESERVAS,274415532.00
2211999,GANANCIAS RESERVADAS,317794816.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-176207170.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2773910121.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5871259791.00
2321999,CUENTAS POR PAGAR CORRIENTES,812760698.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,165529421.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,193163634.00
2339999,PASIVO CORRIENTE,7042713544.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,25915567.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,25915567.00
2399999,TOTAL DEL PASIVO,7068629111.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9842539232.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,-1869904534.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,-1869904534.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3038669.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3351304128.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2303421546.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-18131670.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-7545800547.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,2458788145.00
3021900,OTROS RESULTADOS,4901462260.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-185550142.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,9342972.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-176207170.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-176207170.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-176207170.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,848486450.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5277252531.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3640723903.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-788042178.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.25
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.25
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2950117291.00
8000003,EBIT,-185550142.00
8000004,EBITDA,-167418472.00
8000005,CAPITAL DE TRABAJO,1907845418.00
8000006,LIQUIDEZ,1.27
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,-0.06
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,2.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.54
8000013,APALANCAMIENTO,3.55
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,-35.07
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.06
8000027,PRUEBA ACIDA,1.25
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,-0.19
