Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,85786497.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,604140033.00
1121999,CUENTAS POR COBRAR CORRIENTES,668533801.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,68461343.00
1120100,INVENTARIOS CORRIENTES,13714328.00
1139999,ACTIVO CORRIENTE,1440636002.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,98005644.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,86480895.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14656345.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,46023386.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,245166270.00
1999999,TOTAL DEL ACTIVO,1685802272.00
2210999,CAPITAL,141095590.00
2210300,AJUSTE DE CAPITAL,219202962.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,733983.00
2211200,OTRAS RESERVAS,13945677.00
2211999,GANANCIAS RESERVADAS,14679660.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5925883.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,380904095.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1129031255.00
2321999,CUENTAS POR PAGAR CORRIENTES,95428188.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,51934600.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,28504134.00
2339999,PASIVO CORRIENTE,1304898177.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,1304898177.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1685802272.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,118599529.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,118599529.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-175778520.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-45819736.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-43483797.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-146482524.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,14112096.00
3021900,OTROS RESULTADOS,162645065.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,30274637.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-24348755.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5925882.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5925882.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-292257971.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,8219076.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,336816631.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,52777736.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,135737825.00
8000006,LIQUIDEZ,1.10
8000007,SOLVENCIA,0.29
8000008,INMOVILIZACION DEL CAPITAL,0.15
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.43
8000013,APALANCAMIENTO,4.43
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.08
