Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2079555409.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3386169201.00
1121999,CUENTAS POR COBRAR CORRIENTES,31296919455.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,820261474.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,37582905539.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,3321373328.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,218235561.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1423917632.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4963526521.00
1999999,TOTAL DEL ACTIVO,42546432060.00
2210999,CAPITAL,60000000.00
2210300,AJUSTE DE CAPITAL,213774083.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,418305.00
2211200,OTRAS RESERVAS,19834263733.00
2211999,GANANCIAS RESERVADAS,19834682038.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3461751379.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,16646704742.00
2322200,PASIVOS FINANCIEROS CORRIENTES,20107650540.00
2321999,CUENTAS POR PAGAR CORRIENTES,1676656217.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2534547725.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1111711993.00
2339999,PASIVO CORRIENTE,25430566475.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,231493226.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,237667617.00
2319999,PASIVO NO CORRIENTE,469160843.00
2399999,TOTAL DEL PASIVO,25899727318.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,42546432060.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,68195985930.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-36136991131.00
3009999,GANANCIA (PERDIDA) BRUTA,32058994799.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-8605542142.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-11650917653.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,8591175.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,11811126179.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-14546647.00
3021800,RECPAM,-16165673659.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4369094127.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,907342748.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3461751379.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3461751379.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13105017621.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-249465203.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-14046951169.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1191398751.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-58.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20108456121.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,12152339064.00
8000006,LIQUIDEZ,1.48
8000007,SOLVENCIA,0.64
8000008,INMOVILIZACION DEL CAPITAL,0.12
8000009,RENTABILIDAD PATRIMONIO NETO,-0.24
8000010,RENTABILIDAD DEL ACTIVO,-0.10
8000011,ENDEUDAMIENTO,1.56
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.53
8000013,APALANCAMIENTO,2.56
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.26
