Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,323162534.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,239795279.00
1121999,CUENTAS POR COBRAR CORRIENTES,4620824997.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,38357248.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5222140058.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1091221652.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19743367.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,79879845.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1190844864.00
1999999,TOTAL DEL ACTIVO,6412984922.00
2210999,CAPITAL,100000.00
2210300,AJUSTE DE CAPITAL,580500.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,391287856.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,35703.00
2211200,OTRAS RESERVAS,2313700953.00
2211999,GANANCIAS RESERVADAS,2313736656.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-770767778.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1934937234.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2919238416.00
2321999,CUENTAS POR PAGAR CORRIENTES,573110163.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,549090379.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,125175606.00
2339999,PASIVO CORRIENTE,4166614564.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,15834596.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,285408525.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10190003.00
2319999,PASIVO NO CORRIENTE,311433124.00
2399999,TOTAL DEL PASIVO,4478047688.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,6412984922.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2746885716.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1245617721.00
3009999,GANANCIA (PERDIDA) BRUTA,1501267995.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-317282487.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-524030702.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,400738.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,660355544.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-384822830.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,275532714.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-143724211.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,131808503.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,131808503.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2346131179.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,18811606.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2135807935.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,229134850.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1318.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1846442905.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1055525494.00
8000006,LIQUIDEZ,1.25
8000007,SOLVENCIA,0.43
8000008,INMOVILIZACION DEL CAPITAL,0.19
8000009,RENTABILIDAD PATRIMONIO NETO,0.15
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,2.31
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.15
8000013,APALANCAMIENTO,3.31
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.14
