Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9797173349.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,16905297809.00
1121999,CUENTAS POR COBRAR CORRIENTES,173146105845.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2883810415.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,202732387418.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,31897361258.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1353144833.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3014970703.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,36265476794.00
1999999,TOTAL DEL ACTIVO,238997864212.00
2210999,CAPITAL,60000000.00
2210300,AJUSTE DE CAPITAL,802483311.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,172496664.00
2211200,OTRAS RESERVAS,43259891139.00
2211999,GANANCIAS RESERVADAS,43432387803.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,26500883061.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,70795754175.00
2322200,PASIVOS FINANCIEROS CORRIENTES,126235259969.00
2321999,CUENTAS POR PAGAR CORRIENTES,12424841663.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,21075363044.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7849294338.00
2339999,PASIVO CORRIENTE,167584759014.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,617351023.00
2319999,PASIVO NO CORRIENTE,617351023.00
2399999,TOTAL DEL PASIVO,168202110037.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,238997864212.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,63798030060.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-17568053427.00
3009999,GANANCIA (PERDIDA) BRUTA,46229976633.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-6487544004.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-10505399989.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,22502679.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,29259535319.00
3021400,INGRESOS FINANCIEROS,10342718.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-4281715702.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,24988162335.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8531431763.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,16456730572.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,16456730572.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-35597270686.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,400465820.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,55148872599.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,19952067733.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,274.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,54339023603.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,35147628404.00
8000006,LIQUIDEZ,1.21
8000007,SOLVENCIA,0.42
8000008,INMOVILIZACION DEL CAPITAL,0.15
8000009,RENTABILIDAD PATRIMONIO NETO,0.40
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,2.38
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.37
8000013,APALANCAMIENTO,3.38
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.35
