Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3675003312.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6848497964.00
1121999,CUENTAS POR COBRAR CORRIENTES,48173044852.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1138030547.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,59834576675.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,2091448926.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1040831457.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2324492518.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5456772901.00
1999999,TOTAL DEL ACTIVO,65291349576.00
2210999,CAPITAL,60000000.00
2210300,AJUSTE DE CAPITAL,579419277.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,127883857.00
2211200,OTRAS RESERVAS,32071586755.00
2211999,GANANCIAS RESERVADAS,32199470612.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-4559180596.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,28279709293.00
2322200,PASIVOS FINANCIEROS CORRIENTES,23938534547.00
2321999,CUENTAS POR PAGAR CORRIENTES,3215329993.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2904311125.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6684808787.00
2339999,PASIVO CORRIENTE,36742984452.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2618493.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,266037338.00
2319999,PASIVO NO CORRIENTE,268655831.00
2399999,TOTAL DEL PASIVO,37011640283.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,65291349576.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,53527329583.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-19029462962.00
3009999,GANANCIA (PERDIDA) BRUTA,34497866621.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-7355343762.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9110125736.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,7071539.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,18039468662.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,2238082929.00
3021800,RECPAM,-26000207863.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-5722656272.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1163475676.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4559180596.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-4559180596.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,27643518392.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-841826030.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-29065044799.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2263352437.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-76.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,38879589336.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,23091592223.00
8000006,LIQUIDEZ,1.63
8000007,SOLVENCIA,0.76
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,-0.17
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,1.31
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.30
8000013,APALANCAMIENTO,2.31
8000014,MARGEN NETO / VENTAS,-0.09
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.20
