Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2283681208.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1695287367.00
1121999,CUENTAS POR COBRAR CORRIENTES,70780243963.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2528723070.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,77287935608.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,8609059373.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1042171114.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1579386336.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,11230616823.00
1999999,TOTAL DEL ACTIVO,88518552431.00
2210999,CAPITAL,60000000.00
2210300,AJUSTE DE CAPITAL,664692420.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,144938485.00
2211200,OTRAS RESERVAS,36348662996.00
2211999,GANANCIAS RESERVADAS,36493601481.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3357914792.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,40576208693.00
2322200,PASIVOS FINANCIEROS CORRIENTES,28879380235.00
2321999,CUENTAS POR PAGAR CORRIENTES,7637834608.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3957574075.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6998181145.00
2339999,PASIVO CORRIENTE,47472970063.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2299033.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,467074642.00
2319999,PASIVO NO CORRIENTE,469373675.00
2399999,TOTAL DEL PASIVO,47942343738.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,88518552431.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,93638974140.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29355676845.00
3009999,GANANCIA (PERDIDA) BRUTA,64283297295.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-12136356444.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-16850704480.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,13650877.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,35309887248.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,2223892397.00
3021800,RECPAM,-33891226771.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3642552874.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-284638082.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3357914792.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3357914792.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,21644419281.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-910080516.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-31192772033.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10458433268.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,56.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,44064582800.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,29814965545.00
8000006,LIQUIDEZ,1.63
8000007,SOLVENCIA,0.85
8000008,INMOVILIZACION DEL CAPITAL,0.13
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.18
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.17
8000013,APALANCAMIENTO,2.18
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.09
