Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1039353901.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1641197879.00
1121999,CUENTAS POR COBRAR CORRIENTES,13930081511.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,227060154.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,16837693445.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,4464286578.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,77193029.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,440895880.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4982375487.00
1999999,TOTAL DEL ACTIVO,21820068932.00
2210999,CAPITAL,100000.00
2210300,AJUSTE DE CAPITAL,1832000.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,1111192995.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,101386.00
2211200,OTRAS RESERVAS,3006306898.00
2211999,GANANCIAS RESERVADAS,3006408284.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2568003571.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6687536850.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9584984039.00
2321999,CUENTAS POR PAGAR CORRIENTES,1606964162.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2614283656.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,440354832.00
2339999,PASIVO CORRIENTE,14246586689.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,705000000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8950594.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,171994799.00
2319999,PASIVO NO CORRIENTE,885945393.00
2399999,TOTAL DEL PASIVO,15132532082.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21820068932.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4329514345.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1758925617.00
3009999,GANANCIA (PERDIDA) BRUTA,2570588728.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-501971959.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-868765911.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-80872.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1199769986.00
3021400,INGRESOS FINANCIEROS,10902372.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-648328163.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,562344195.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-213524870.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,348819325.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,348819325.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2571575.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-30190121.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1322683173.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1295064627.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3488.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6338717525.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2591106756.00
8000006,LIQUIDEZ,1.18
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.23
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.13
8000013,APALANCAMIENTO,3.26
8000014,MARGEN NETO / VENTAS,0.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.08
