Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1275035148.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,12663753452.00
1121999,CUENTAS POR COBRAR CORRIENTES,243035244391.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6295368492.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,263269401483.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,41445198364.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1554334223.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4097871547.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,47097404134.00
1999999,TOTAL DEL ACTIVO,310366805617.00
2210999,CAPITAL,60000000.00
2210300,AJUSTE DE CAPITAL,993285676.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,210657137.00
2211200,OTRAS RESERVAS,46949423687.00
2211999,GANANCIAS RESERVADAS,47160080824.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,23586876199.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,71800242699.00
2322200,PASIVOS FINANCIEROS CORRIENTES,192780474085.00
2321999,CUENTAS POR PAGAR CORRIENTES,9436568924.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,23179439980.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11546562012.00
2339999,PASIVO CORRIENTE,236943045001.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1623517917.00
2319999,PASIVO NO CORRIENTE,1623517917.00
2399999,TOTAL DEL PASIVO,238566562918.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,310366805617.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,381499277323.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-236209520314.00
3009999,GANANCIA (PERDIDA) BRUTA,145289757009.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-39724312031.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-52229342377.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,588977755.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,53925080356.00
3021400,INGRESOS FINANCIEROS,15581729.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-19350595721.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,34590066364.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11003190165.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,23586876199.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,23586876199.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-82034475657.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,221992903.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,87821266561.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6008783807.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,632.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,66360142261.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,26326356482.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.30
8000008,INMOVILIZACION DEL CAPITAL,0.15
8000009,RENTABILIDAD PATRIMONIO NETO,0.50
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,3.32
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.30
8000013,APALANCAMIENTO,4.32
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.48
