Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1786316046.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,931545161.00
1121999,CUENTAS POR COBRAR CORRIENTES,19154155446.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,836828841.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,22708845494.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,5452285437.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,87362167.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,761683802.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,6301331406.00
1999999,TOTAL DEL ACTIVO,29010176900.00
2210999,CAPITAL,60000000.00
2210300,AJUSTE DE CAPITAL,52821411.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,172382.00
2211200,OTRAS RESERVAS,6052894233.00
2211999,GANANCIAS RESERVADAS,6053066615.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2120741466.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,8286629492.00
2322200,PASIVOS FINANCIEROS CORRIENTES,13839953493.00
2321999,CUENTAS POR PAGAR CORRIENTES,2345730864.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2158227920.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1721879181.00
2339999,PASIVO CORRIENTE,20065791458.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,235047000.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,180604947.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,242104003.00
2319999,PASIVO NO CORRIENTE,657755950.00
2399999,TOTAL DEL PASIVO,20723547408.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,29010176900.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,30135618100.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-14446162362.00
3009999,GANANCIA (PERDIDA) BRUTA,15689455738.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3457412490.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6062658847.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2423086.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6171807487.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-643720.00
3021800,RECPAM,-5845656527.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,325507240.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,74949528.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,400456768.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,400456768.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1638219057.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,25310989.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1224703537.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,438826509.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10777413397.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2643054036.00
8000006,LIQUIDEZ,1.13
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.22
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,2.50
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.42
8000013,APALANCAMIENTO,3.50
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.04
